timestamp,open,high,low,close,volume,vwap
2023-05-24 13:29:00-04:00,410.5,410.5,410.44,410.47,30107.0,410.4736
2023-05-24 13:30:00-04:00,410.46,410.58,410.425,410.56,44155.0,410.5048
2023-05-24 13:31:00-04:00,410.56,410.77,410.55,410.705,198235.0,410.7046
2023-05-24 13:32:00-04:00,410.705,410.8,410.61,410.765,90037.0,410.7119
2023-05-24 13:33:00-04:00,410.76,410.81,410.7,410.735,43270.0,410.7488
2023-05-24 13:34:00-04:00,410.72,410.85,410.7,410.82,50397.0,410.7591
2023-05-24 13:35:00-04:00,410.8282,410.92,410.81,410.8994,69097.0,410.8727
2023-05-24 13:36:00-04:00,410.895,411.1,410.87,411.08,152548.0,411.0312
2023-05-24 13:37:00-04:00,411.09,411.1,410.97,411.05,86557.0,411.0257
2023-05-24 13:38:00-04:00,411.05,411.07,410.9401,411.02,86174.0,411.0047
2023-05-24 13:39:00-04:00,411.02,411.075,411.0,411.055,61294.0,411.0428
2023-05-24 13:40:00-04:00,411.05,411.27,411.05,411.25,111443.0,411.174
2023-05-24 13:41:00-04:00,411.25,411.28,411.14,411.22,162154.0,411.1987
2023-05-24 13:42:00-04:00,411.215,411.24,411.18,411.18,197769.0,411.208
2023-05-24 13:43:00-04:00,411.18,411.3,411.16,411.27,124998.0,411.237
2023-05-24 13:44:00-04:00,411.252,411.32,411.2,411.305,112066.0,411.2574
2023-05-24 13:45:00-04:00,411.31,411.54,411.0635,411.07,456053.0,411.2446
2023-05-24 13:46:00-04:00,411.07,411.17,411.01,411.1,184335.0,411.0753
2023-05-24 13:47:00-04:00,411.095,411.19,411.01,411.04,83323.0,411.0876
2023-05-24 13:48:00-04:00,411.035,411.12,410.9701,411.08,118414.0,411.0267
2023-05-24 13:49:00-04:00,411.08,411.12,411.0,411.04,108203.0,411.0623
2023-05-24 13:50:00-04:00,411.05,411.12,410.98,410.995,83403.0,411.0517
2023-05-24 13:51:00-04:00,410.99,411.21,410.99,411.21,112727.0,411.0951
2023-05-24 13:52:00-04:00,411.21,411.255,411.1301,411.195,83773.0,411.201
2023-05-24 13:53:00-04:00,411.18,411.31,411.16,411.2,94373.0,411.2361
2023-05-24 13:54:00-04:00,411.24,411.26,411.17,411.185,34772.0,411.2184
2023-05-24 13:55:00-04:00,411.1981,411.26,411.1683,411.1979,74453.0,411.2204
2023-05-24 13:56:00-04:00,411.2,411.24,411.132,411.14,43918.0,411.1743
2023-05-24 13:57:00-04:00,411.14,411.15,411.012,411.065,185115.0,411.0784
2023-05-24 13:58:00-04:00,411.07,411.24,411.06,411.24,38556.0,411.1377
2023-05-24 13:59:00-04:00,411.228,411.23,411.12,411.2,84924.0,411.1827
2023-05-24 14:00:00-04:00,411.2,411.57,411.07,411.25,245368.0,411.2816
2023-05-24 14:01:00-04:00,411.25,411.28,410.93,410.98,115866.0,411.0818
2023-05-24 14:02:00-04:00,410.98,411.2416,410.98,411.0799,169452.0,411.1336
2023-05-24 14:03:00-04:00,411.08,411.1,410.88,411.0,146442.0,410.9804
2023-05-24 14:04:00-04:00,411.01,411.018,410.65,410.76,202236.0,410.764
2023-05-24 14:05:00-04:00,410.74,411.09,410.74,411.08,113649.0,410.9201
2023-05-24 14:06:00-04:00,411.08,411.125,410.91,410.99,95858.0,411.0319
2023-05-24 14:07:00-04:00,410.98,411.08,410.9,410.955,89771.0,410.9743
2023-05-24 14:08:00-04:00,410.95,411.02,410.87,410.98,112237.0,410.9754
2023-05-24 14:09:00-04:00,410.96,410.99,410.68,410.7,62224.0,410.84
2023-05-24 14:10:00-04:00,410.68,410.875,410.6631,410.77,70510.0,410.7713
2023-05-24 14:11:00-04:00,410.78,410.81,410.4601,410.58,214986.0,410.5945
2023-05-24 14:12:00-04:00,410.58,410.78,410.57,410.73,67026.0,410.6647
2023-05-24 14:13:00-04:00,410.71,410.85,410.71,410.82,46155.0,410.7986
2023-05-24 14:14:00-04:00,410.82,410.92,410.8,410.84,54736.0,410.8563
2023-05-24 14:15:00-04:00,410.81,411.04,410.78,411.01,97962.0,410.9123
2023-05-24 14:16:00-04:00,411.01,411.04,410.63,410.7,190257.0,410.828
2023-05-24 14:17:00-04:00,410.695,410.88,410.68,410.78,75337.0,410.7894
2023-05-24 14:18:00-04:00,410.81,410.82,410.63,410.69,60872.0,410.6964
2023-05-24 14:19:00-04:00,410.6827,410.77,410.61,410.74,81263.0,410.6899
2023-05-24 14:20:00-04:00,410.7376,410.75,410.58,410.66,358986.0,413.0262
2023-05-24 14:21:00-04:00,410.65,410.66,410.511,410.57,77894.0,410.5769
2023-05-24 14:22:00-04:00,410.57,410.6099,410.47,410.59,91477.0,410.5371
2023-05-24 14:23:00-04:00,410.58,410.71,410.58,410.694,72343.0,410.6435
2023-05-24 14:24:00-04:00,410.7,410.76,410.645,410.75,90693.0,410.7106
2023-05-24 14:25:00-04:00,410.74,410.75,410.54,410.55,100346.0,410.6163
2023-05-24 14:26:00-04:00,410.55,410.56,410.34,410.41,118705.0,410.428
2023-05-24 14:27:00-04:00,410.41,410.4499,410.355,410.38,71970.0,410.4045
2023-05-24 14:28:00-04:00,410.395,410.4,410.255,410.3017,90521.0,410.3106
2023-05-24 14:29:00-04:00,410.31,410.35,410.18,410.3,118349.0,410.2309
2023-05-24 14:30:00-04:00,410.295,410.324,410.18,410.2,70474.0,410.2381
2023-05-24 14:31:00-04:00,410.19,410.38,410.13,410.3399,197676.0,410.2383
2023-05-24 14:32:00-04:00,410.32,410.45,410.26,410.2853,132637.0,410.359
2023-05-24 14:33:00-04:00,410.2701,410.3489,410.26,410.31,55408.0,410.3088
2023-05-24 14:34:00-04:00,410.315,410.5,410.24,410.485,126580.0,410.4076
2023-05-24 14:35:00-04:00,410.485,410.57,410.41,410.5,75695.0,410.4863
2023-05-24 14:36:00-04:00,410.502,410.63,410.4,410.62,172901.0,410.5176
2023-05-24 14:37:00-04:00,410.62,410.78,410.54,410.77,140026.0,410.6452
2023-05-24 14:38:00-04:00,410.765,410.87,410.71,410.85,69698.0,410.8068
2023-05-24 14:39:00-04:00,410.87,410.91,410.725,410.7999,53942.0,410.8171
2023-05-24 14:40:00-04:00,410.79,411.0,410.765,410.93,83616.0,410.8941
2023-05-24 14:41:00-04:00,410.94,410.98,410.855,410.88,55326.0,410.9126
2023-05-24 14:42:00-04:00,410.91,410.96,410.8,410.82,71217.0,410.8791
2023-05-24 14:43:00-04:00,410.82,410.8499,410.77,410.79,81411.0,410.8177
2023-05-24 14:44:00-04:00,410.81,410.81,410.645,410.78,177515.0,410.734
2023-05-24 14:45:00-04:00,410.77,410.95,410.766,410.91,63228.0,410.8652
2023-05-24 14:46:00-04:00,410.92,411.01,410.82,410.85,135897.0,410.9068
2023-05-24 14:47:00-04:00,410.84,410.85,410.72,410.815,117876.0,410.7745
2023-05-24 14:48:00-04:00,410.815,410.83,410.64,410.69,81002.0,410.7324
2023-05-24 14:49:00-04:00,410.68,410.73,410.65,410.665,36462.0,410.699
2023-05-24 14:50:00-04:00,410.66,410.7699,410.63,410.7,82127.0,410.687
2023-05-24 14:51:00-04:00,410.705,410.87,410.705,410.815,114514.0,410.8295
2023-05-24 14:52:00-04:00,410.8,410.8,410.66,410.78,91266.0,410.7115
2023-05-24 14:53:00-04:00,410.76,410.86,410.6901,410.6999,55571.0,410.7935
2023-05-24 14:54:00-04:00,410.7,410.75,410.32,410.46,230051.0,410.4955
2023-05-24 14:55:00-04:00,410.45,410.5,410.365,410.435,142326.0,410.4316
2023-05-24 14:56:00-04:00,410.43,410.48,410.3188,410.34,69226.0,410.4009
2023-05-24 14:57:00-04:00,410.33,410.38,410.23,410.305,120030.0,410.2985
2023-05-24 14:58:00-04:00,410.3,410.43,410.3,410.3601,88774.0,410.373
2023-05-24 14:59:00-04:00,410.37,410.48,410.36,410.45,53804.0,410.4133
2023-05-24 15:00:00-04:00,410.46,410.47,410.33,410.395,209034.0,410.4156
2023-05-24 15:01:00-04:00,410.4,410.48,410.18,410.1821,366911.0,412.8702
2023-05-24 15:02:00-04:00,410.19,410.3,410.175,410.27,91565.0,410.2285
2023-05-24 15:03:00-04:00,410.28,410.315,410.2323,410.31,46885.0,410.2717
2023-05-24 15:04:00-04:00,410.315,410.315,410.17,410.2311,99453.0,410.213
2023-05-24 15:05:00-04:00,410.23,410.4923,410.22,410.4701,223375.0,410.355
2023-05-24 15:06:00-04:00,410.4701,410.68,410.47,410.615,123904.0,410.5734
2023-05-24 15:07:00-04:00,410.61,410.65,410.545,410.595,70060.0,410.5991
2023-05-24 15:08:00-04:00,410.595,410.68,410.47,410.59,111883.0,410.5832
2023-05-24 15:09:00-04:00,410.56,410.69,410.54,410.5899,325545.0,413.2692
2023-05-24 15:10:00-04:00,410.58,410.63,410.51,410.57,71973.0,410.5728
2023-05-24 15:11:00-04:00,410.565,410.7,410.52,410.69,135985.0,410.6325
2023-05-24 15:12:00-04:00,410.7,410.73,410.63,410.7066,77039.0,410.6786
2023-05-24 15:13:00-04:00,410.7,410.82,410.7,410.81,86243.0,410.758
2023-05-24 15:14:00-04:00,410.8,410.91,410.765,410.8801,94871.0,410.8568
2023-05-24 15:15:00-04:00,410.885,411.06,410.85,411.03,188447.0,410.9229
2023-05-24 15:16:00-04:00,411.03,411.075,410.9901,411.06,98050.0,411.0354
2023-05-24 15:17:00-04:00,411.05,411.305,411.02,411.294,127707.0,411.1411
2023-05-24 15:18:00-04:00,411.2999,411.59,411.255,411.59,268169.0,411.4284
2023-05-24 15:19:00-04:00,411.585,411.79,411.56,411.705,452971.0,411.7017
2023-05-24 15:20:00-04:00,411.735,412.21,411.735,412.13,747095.0,412.076
2023-05-24 15:21:00-04:00,412.125,412.31,411.96,412.07,591906.0,412.1495
2023-05-24 15:22:00-04:00,412.07,412.19,411.99,412.0999,299925.0,412.1055
2023-05-24 15:23:00-04:00,412.1,412.13,411.64,411.67,425759.0,411.846
2023-05-24 15:24:00-04:00,411.67,412.01,411.65,411.9999,322503.0,411.8134
2023-05-24 15:25:00-04:00,412.0,412.28,412.0,412.1917,264999.0,412.153
2023-05-24 15:26:00-04:00,412.2,412.26,412.11,412.1901,129146.0,412.1746
2023-05-24 15:27:00-04:00,412.195,412.195,411.94,412.08,218601.0,412.0391
2023-05-24 15:28:00-04:00,412.1,412.16,411.96,412.015,379325.0,412.0798
2023-05-24 15:29:00-04:00,412.015,412.05,411.91,411.98,196244.0,411.9997
2023-05-24 15:30:00-04:00,411.98,412.25,411.9601,412.19,236473.0,412.1213
2023-05-24 15:31:00-04:00,412.18,412.54,412.18,412.44,376459.0,412.4244
2023-05-24 15:32:00-04:00,412.44,412.82,412.38,412.71,509187.0,412.6431
2023-05-24 15:33:00-04:00,412.71,412.72,412.13,412.265,386205.0,412.3627
2023-05-24 15:34:00-04:00,412.265,412.45,412.26,412.32,175043.0,412.3519
2023-05-24 15:35:00-04:00,412.33,412.37,411.99,412.02,181833.0,412.1182
2023-05-24 15:36:00-04:00,412.02,412.11,411.84,411.97,319854.0,411.989
2023-05-24 15:37:00-04:00,411.98,412.0,411.87,411.94,277285.0,411.9391
2023-05-24 15:38:00-04:00,411.94,412.04,411.56,411.6502,354930.0,411.7792
2023-05-24 15:39:00-04:00,411.67,411.93,411.645,411.9185,259809.0,411.819
2023-05-24 15:40:00-04:00,411.91,412.05,411.78,411.87,230009.0,411.9051
2023-05-24 15:41:00-04:00,411.855,411.88,411.7,411.72,347309.0,411.7683
2023-05-24 15:42:00-04:00,411.72,411.87,411.64,411.81,218642.0,411.7625
2023-05-24 15:43:00-04:00,411.82,411.91,411.69,411.74,185832.0,411.7938
2023-05-24 15:44:00-04:00,411.73,411.75,411.43,411.48,490605.0,411.5733
2023-05-24 15:45:00-04:00,411.47,411.47,411.22,411.37,333640.0,411.3264
2023-05-24 15:46:00-04:00,411.38,411.43,411.17,411.325,519699.0,411.3085
2023-05-24 15:47:00-04:00,411.33,411.585,411.25,411.57,528439.0,411.3957
2023-05-24 15:48:00-04:00,411.58,411.735,411.54,411.585,455050.0,411.6362
2023-05-24 15:49:00-04:00,411.59,411.67,411.44,411.57,493424.0,411.5503
2023-05-24 15:50:00-04:00,411.58,411.58,410.77,410.9,977876.0,411.7811
2023-05-24 15:51:00-04:00,410.9,410.98,410.75,410.84,349170.0,410.8505
2023-05-24 15:52:00-04:00,410.84,411.16,410.835,411.075,524773.0,411.0256
2023-05-24 15:53:00-04:00,411.08,411.15,410.96,410.975,482172.0,411.092
2023-05-24 15:54:00-04:00,410.97,411.27,410.97,411.128,460351.0,411.1481
2023-05-24 15:55:00-04:00,411.135,411.17,410.74,410.845,655229.0,410.8773
2023-05-24 15:56:00-04:00,410.85,411.15,410.77,411.0901,719863.0,411.0038
2023-05-24 15:57:00-04:00,411.1,411.265,410.99,411.04,700966.0,411.1515
2023-05-24 15:58:00-04:00,411.04,411.12,410.93,410.965,1200171.0,411.6295
2023-05-24 15:59:00-04:00,410.965,411.12,410.82,411.09,2263660.0,410.9626
2023-05-24 16:00:00-04:00,411.085,411.21,410.8,410.94,400216.0,412.9095
2023-05-24 16:01:00-04:00,410.94,411.09,410.9,411.07,73449.0,410.9894
2023-05-24 16:02:00-04:00,411.08,411.11,411.02,411.109,56421.0,411.0828
2023-05-24 16:03:00-04:00,411.14,411.2,411.09,411.09,31591.0,411.1435
2023-05-24 16:04:00-04:00,411.13,411.19,411.08,411.1,178288.0,411.097
2023-05-24 16:05:00-04:00,411.12,411.2,411.02,411.15,523422.0,411.0247
2023-05-24 16:06:00-04:00,411.15,411.32,411.15,411.21,39372.0,411.2237
2023-05-24 16:07:00-04:00,411.24,411.29,411.1,411.1,21436.0,411.2106
2023-05-24 16:08:00-04:00,411.1,411.18,411.02,411.02,729039.0,411.0246
2023-05-24 16:09:00-04:00,411.17,411.17,411.06,411.14,531789.0,411.0247
2023-05-24 16:10:00-04:00,411.14,411.23,411.11,411.23,5710338.0,411.1558
2023-05-24 16:11:00-04:00,411.23,411.25,411.14,411.14,23540.0,411.1581
2023-05-24 16:12:00-04:00,411.14,411.22,411.1,411.18,48150.0,411.158
2023-05-24 16:13:00-04:00,411.21,411.44,411.21,411.34,152545.0,411.3317
2023-05-24 16:14:00-04:00,411.33,411.54,411.0202,411.44,719889.0,411.0951
2023-05-24 16:15:00-04:00,411.44,411.58,411.09,411.54,65539.0,411.3386
2023-05-24 16:16:00-04:00,411.56,411.63,411.52,411.56,19251.0,411.5716
2023-05-24 16:17:00-04:00,411.6,411.66,411.09,411.58,164277.0,411.1696
2023-05-24 16:18:00-04:00,411.6,411.61,411.54,411.54,20760.0,411.593
2023-05-24 16:19:00-04:00,411.5,411.53,411.43,411.52,12827.0,411.4863
2023-05-24 16:20:00-04:00,411.5,412.63,411.5,412.61,325883.0,413.6138
2023-05-24 16:21:00-04:00,412.6,413.15,412.53,413.0,149428.0,412.9492
2023-05-24 16:22:00-04:00,413.13,413.21,412.88,412.88,237213.0,412.9954
2023-05-24 16:23:00-04:00,412.8999,413.12,412.82,413.12,97214.0,412.9771
2023-05-24 16:24:00-04:00,413.14,413.23,412.93,413.0,38426.0,413.0855
2023-05-24 16:25:00-04:00,412.99,413.04,412.9,412.94,64710.0,412.984
2023-05-24 16:26:00-04:00,412.93,412.93,412.75,412.85,68629.0,412.8365
2023-05-24 16:27:00-04:00,412.87,412.93,412.8,412.8,17873.0,412.8654
2023-05-24 16:28:00-04:00,412.84,412.88,412.75,412.77,33837.0,412.7961
2023-05-24 16:29:00-04:00,412.7,412.73,412.4,412.54,125740.0,412.554
2023-05-24 16:30:00-04:00,412.55,412.66,412.55,412.6,24939.0,412.5937
2023-05-24 16:31:00-04:00,412.5,412.62,412.49,412.6,15157.0,412.5428
2023-05-24 16:32:00-04:00,412.68,412.68,412.54,412.62,18593.0,412.575
2023-05-24 16:33:00-04:00,412.62,412.73,412.62,412.66,26215.0,412.6621
2023-05-24 16:34:00-04:00,412.75,413.01,412.72,412.91,34097.0,412.8739
2023-05-24 16:35:00-04:00,412.87,413.0,412.87,412.92,7670.0,412.9427
2023-05-24 16:36:00-04:00,413.0,413.05,412.89,412.89,7013.0,412.9727
2023-05-24 16:37:00-04:00,412.97,412.99,412.95,412.98,3808.0,412.9687
2023-05-24 16:38:00-04:00,412.97,412.98,412.85,412.85,19648.0,412.9199
2023-05-24 16:39:00-04:00,412.84,412.86,412.8,412.86,7216.0,412.8072
2023-05-24 16:40:00-04:00,412.85,412.98,412.85,412.98,34020.0,412.9303
2023-05-24 16:41:00-04:00,413.0,413.02,412.91,412.93,14571.0,412.9841
2023-05-24 16:42:00-04:00,412.95,412.96,412.87,412.91,4360.0,412.8961
2023-05-24 16:43:00-04:00,412.9,413.02,412.89,412.99,18350.0,412.983
2023-05-24 16:44:00-04:00,412.92,412.94,412.86,412.92,27885.0,412.9056
2023-05-24 16:45:00-04:00,412.93,412.96,412.81,412.83,36877.0,412.8657
2023-05-24 16:46:00-04:00,412.8,412.94,412.8,412.93,16099.0,412.9195
2023-05-24 16:47:00-04:00,412.93,413.0,412.92,412.92,11006.0,412.9469
2023-05-24 16:48:00-04:00,412.94,412.98,412.94,412.9499,199398.0,411.1775
2023-05-24 16:49:00-04:00,412.96,412.99,412.93,412.94,11848.0,412.9539
2023-05-24 16:50:00-04:00,412.95,413.0,412.92,412.99,15798.0,412.9794
2023-05-24 16:51:00-04:00,412.9899,413.06,412.97,413.05,31287.0,412.9998
2023-05-24 16:52:00-04:00,413.1,413.15,413.03,413.13,22612.0,413.1056
2023-05-24 16:53:00-04:00,413.17,413.24,413.17,413.21,18650.0,413.203
2023-05-24 16:54:00-04:00,413.23,413.26,413.19,413.26,53549.0,413.2206
2023-05-24 16:55:00-04:00,413.28,413.4,413.27,413.38,26382.0,413.3603
2023-05-24 16:56:00-04:00,413.39,413.45,413.39,413.44,13165.0,413.424
2023-05-24 16:57:00-04:00,413.48,413.48,413.45,413.45,4186.0,413.4555
2023-05-24 16:58:00-04:00,413.45,413.48,413.43,413.45,43768.0,413.4526
2023-05-24 16:59:00-04:00,413.43,413.48,413.41,413.48,26115.0,413.4414
2023-05-24 17:00:00-04:00,413.41,413.44,413.35,413.35,14777.0,413.3943
2023-05-24 17:01:00-04:00,413.3404,413.44,413.3,413.31,9492.0,413.3688
2023-05-24 17:02:00-04:00,413.3,413.41,413.27,413.31,31194.0,413.3004
2023-05-24 17:03:00-04:00,413.339,413.339,413.16,413.16,31401.0,413.2666
2023-05-24 17:04:00-04:00,413.19,413.19,413.07,413.1,8114.0,413.1043
2023-05-24 17:05:00-04:00,413.15,413.15,413.06,413.1,3670.0,413.1126
2023-05-24 17:06:00-04:00,413.11,413.21,413.0,413.06,23602.0,413.1197
2023-05-24 17:07:00-04:00,413.06,413.31,413.06,413.12,25292.0,413.1585
2023-05-24 17:08:00-04:00,413.14,413.15,413.14,413.15,2764.0,413.1471
2023-05-24 17:09:00-04:00,413.15,413.15,413.12,413.12,31613.0,413.1286
2023-05-24 17:10:00-04:00,413.1204,413.15,413.1204,413.15,484.0,413.1373
2023-05-24 17:11:00-04:00,413.15,413.15,413.1,413.1,2351.0,413.1109
2023-05-24 17:12:00-04:00,413.05,413.1,413.05,413.1,23132.0,411.3599
2023-05-24 17:13:00-04:00,413.15,413.15,413.15,413.15,2345.0,413.1465
2023-05-24 17:14:00-04:00,413.1,413.15,413.1,413.15,396.0,413.1134
2023-05-24 17:15:00-04:00,413.1,413.12,413.1,413.1,4792.0,413.106
2023-05-24 17:16:00-04:00,413.12,413.15,413.12,413.15,10277.0,413.1355
2023-05-24 17:17:00-04:00,413.15,413.25,413.13,413.16,18764.0,413.1817
2023-05-24 17:18:00-04:00,413.15,413.2499,413.15,413.19,8429.0,413.1963
2023-05-24 17:19:00-04:00,413.19,413.25,413.19,413.25,8540.0,413.2425
2023-05-24 17:20:00-04:00,413.25,413.26,413.23,413.26,2131.0,413.2484
2023-05-24 17:21:00-04:00,413.26,413.46,413.25,413.35,18119.0,413.3337
2023-05-24 17:22:00-04:00,413.34,413.455,413.25,413.455,6488.0,413.3714
2023-05-24 17:23:00-04:00,413.45,413.5,413.45,413.5,8028.0,413.4903
2023-05-24 17:24:00-04:00,413.5,413.5,413.5,413.5,769.0,413.4815
2023-05-24 17:25:00-04:00,413.52,413.52,413.45,413.5,1855.0,413.49
2023-05-24 17:26:00-04:00,413.5,413.5,413.45,413.48,5405.0,413.4794
2023-05-24 17:27:00-04:00,413.45,413.45,413.44,413.45,11811.0,413.45
2023-05-24 17:28:00-04:00,413.45,413.45,413.44,413.44,1722.0,413.4489
2023-05-24 17:29:00-04:00,413.45,413.45,413.35,413.35,2347.0,413.404
2023-05-24 17:30:00-04:00,413.33,413.35,413.3,413.3,1771.0,413.3135
2023-05-24 17:31:00-04:00,413.35,413.35,413.35,413.35,1410.0,413.3408
2023-05-24 17:32:00-04:00,413.34,413.35,413.34,413.35,599.0,413.3413
2023-05-24 17:33:00-04:00,413.39,413.39,413.35,413.39,3462.0,413.3461
2023-05-24 17:34:00-04:00,413.27,413.27,413.25,413.25,3578.0,413.264
2023-05-24 17:35:00-04:00,413.24,413.25,413.2,413.25,3008.0,413.208
2023-05-24 17:36:00-04:00,413.25,413.25,413.25,413.25,2351.0,413.2493
2023-05-24 17:37:00-04:00,413.25,413.3,413.25,413.3,4838.0,413.2675
2023-05-24 17:38:00-04:00,413.39,413.39,413.35,413.35,782.0,413.3576
2023-05-24 17:39:00-04:00,413.32,413.6,413.32,413.6,28186.0,413.505
2023-05-24 17:40:00-04:00,413.44,413.62,413.44,413.59,1614.0,413.5906
2023-05-24 17:41:00-04:00,413.59,413.64,413.59,413.62,3279.0,413.6201
2023-05-24 17:42:00-04:00,413.62,413.65,413.62,413.65,4277.0,413.6289
2023-05-24 17:43:00-04:00,413.7,413.7,413.66,413.7,6301.0,413.6843
2023-05-24 17:44:00-04:00,413.6,413.7,413.6,413.6,2214.0,413.6171
2023-05-24 17:45:00-04:00,413.6,413.6,413.5,413.5,2453.0,413.5637
2023-05-24 17:46:00-04:00,413.53,413.53,413.53,413.53,684.0,413.5317
2023-05-24 17:47:00-04:00,413.5,413.6,413.5,413.6,2521.0,413.5182
2023-05-24 17:48:00-04:00,413.68,413.68,413.5,413.61,1149.0,413.6242
2023-05-24 17:49:00-04:00,413.67,413.69,413.67,413.68,2654.0,413.68
2023-05-24 17:50:00-04:00,413.68,413.7,413.68,413.68,3077.0,413.6963
2023-05-24 17:51:00-04:00,413.68,413.7998,413.68,413.7998,11578.0,413.7413
2023-05-24 17:52:00-04:00,413.8,413.8,413.64,413.65,2610.0,413.7018
2023-05-24 17:53:00-04:00,413.7,413.7,413.61,413.61,1618.0,413.6294
2023-05-24 17:54:00-04:00,413.6,413.6,413.49,413.5,6707.0,413.5203
2023-05-24 17:55:00-04:00,413.46,413.5,413.44,413.45,3639.0,413.4588
2023-05-24 17:56:00-04:00,413.45,413.57,413.45,413.57,1936.0,413.5039
2023-05-24 17:57:00-04:00,413.55,413.6,413.55,413.6,2064.0,413.5838
2023-05-24 17:58:00-04:00,413.63,413.64,413.6,413.6,1734.0,413.6262
2023-05-24 17:59:00-04:00,413.6,413.6,413.5,413.5,2083.0,413.5429
2023-05-24 18:00:00-04:00,413.54,414.07,413.54,413.96,21606.0,413.8431
2023-05-24 18:01:00-04:00,413.98,414.0,413.85,413.9,12235.0,413.9315
2023-05-24 18:02:00-04:00,413.9,413.9,413.75,413.8,4493.0,413.7919
2023-05-24 18:03:00-04:00,413.78,413.78,413.63,413.7,1670.0,413.7013
2023-05-24 18:04:00-04:00,413.68,413.68,413.62,413.6399,794.0,413.6563
2023-05-24 18:05:00-04:00,413.651,413.7,413.651,413.7,3025.0,413.6901
2023-05-24 18:07:00-04:00,413.57,413.57,413.55,413.55,1755.0,413.5518
2023-05-24 18:08:00-04:00,413.6,413.6,413.6,413.6,344.0,413.6065
2023-05-24 18:09:00-04:00,413.63,413.63,413.6,413.6,1294.0,413.6001
2023-05-24 18:10:00-04:00,413.55,413.59,413.55,413.59,1695.0,413.5856
2023-05-24 18:11:00-04:00,413.59,413.6,413.59,413.6,2782.0,413.5949
2023-05-24 18:12:00-04:00,413.53,413.6,413.53,413.6,695.0,413.5454
2023-05-24 18:13:00-04:00,413.55,413.6,413.55,413.6,2421.0,413.5718
2023-05-24 18:14:00-04:00,413.55,413.57,413.53,413.53,581.0,413.5579
2023-05-24 18:15:00-04:00,413.55,413.55,413.55,413.55,275.0,413.5593
2023-05-24 18:16:00-04:00,413.52,413.52,413.5,413.5,4400.0,413.5088
2023-05-24 18:17:00-04:00,413.5,413.5,413.49,413.5,3590.0,413.4935
2023-05-24 18:18:00-04:00,413.45,413.5,413.43,413.5,6101.0,413.4632
2023-05-24 18:19:00-04:00,413.5,413.52,413.5,413.52,8969.0,413.5009
2023-05-24 18:20:00-04:00,413.51,413.51,413.4204,413.47,2134.0,413.4588
2023-05-24 18:21:00-04:00,413.43,413.43,413.43,413.43,724.0,413.431
2023-05-24 18:22:00-04:00,413.42,413.42,413.26,413.26,3991.0,413.3437
2023-05-24 18:23:00-04:00,413.26,413.28,413.11,413.11,5171.0,413.2217
2023-05-24 18:24:00-04:00,413.19,413.19,413.19,413.19,269.0,413.1799
2023-05-24 18:25:00-04:00,413.16,413.17,413.13,413.13,1179.0,413.1446
2023-05-24 18:26:00-04:00,413.12,413.12,413.1,413.1,2381.0,413.102
2023-05-24 18:27:00-04:00,413.12,413.12,413.12,413.12,2267.0,413.1187
2023-05-24 18:28:00-04:00,413.13,413.13,413.08,413.1,1351.0,413.0985
2023-05-24 18:29:00-04:00,413.08,413.11,413.02,413.02,10616.0,413.0451
2023-05-24 18:30:00-04:00,413.01,413.08,413.0,413.08,2150.0,413.0177
2023-05-24 18:31:00-04:00,413.04,413.04,413.04,413.04,1051.0,413.0386
2023-05-24 18:33:00-04:00,412.95,412.95,412.95,412.95,3100.0,412.9506
2023-05-24 18:34:00-04:00,412.96,412.96,412.96,412.96,765.0,412.9496
2023-05-24 18:35:00-04:00,412.97,412.98,412.97,412.98,1173.0,412.9713
2023-05-24 18:36:00-04:00,412.91,412.92,412.4,412.45,13838.0,412.6092
2023-05-24 18:37:00-04:00,412.4,412.4,411.62,411.91,47282.0,412.0206
2023-05-24 18:38:00-04:00,411.9901,412.35,411.98,412.35,9713.0,412.1839
2023-05-24 18:39:00-04:00,412.35,412.38,412.26,412.29,4466.0,412.3066
2023-05-24 18:40:00-04:00,412.35,412.51,412.32,412.38,36652.0,412.3736
2023-05-24 18:41:00-04:00,412.38,412.43,412.37,412.43,25431.0,412.3908
2023-05-24 18:42:00-04:00,412.47,412.79,412.47,412.68,7642.0,412.6794
2023-05-24 18:43:00-04:00,412.64,412.66,412.64,412.65,1573.0,412.6518
2023-05-24 18:44:00-04:00,412.65,412.7,412.62,412.67,6193.0,412.6493
2023-05-24 18:45:00-04:00,412.73,412.73,412.56,412.56,1509.0,412.6828
2023-05-24 18:46:00-04:00,412.63,412.63,412.59,412.59,331.0,412.6157
2023-05-24 18:47:00-04:00,412.56,412.56,412.44,412.46,9721.0,412.4742
2023-05-24 18:48:00-04:00,412.46,412.46,412.41,412.41,5170.0,412.4167
2023-05-24 18:49:00-04:00,412.37,412.39,412.32,412.35,5083.0,412.3505
2023-05-24 18:50:00-04:00,412.33,412.41,412.32,412.32,3658.0,412.3395
2023-05-24 18:51:00-04:00,412.35,412.35,412.26,412.26,5543.0,412.3076
2023-05-24 18:52:00-04:00,412.28,412.41,412.26,412.41,3574.0,412.3175
2023-05-24 18:53:00-04:00,412.41,412.78,412.41,412.78,10155.0,412.6071
2023-05-24 18:54:00-04:00,412.73,412.81,412.72,412.81,4615.0,412.7535
