timestamp,open,high,low,close,volume,vwap
2023-06-30 05:34:00-04:00,439.63,439.63,439.58,439.58,667.0,439.6148
2023-06-30 05:35:00-04:00,439.59,439.59,439.59,439.59,877.0,439.5906
2023-06-30 05:36:00-04:00,439.58,439.58,439.57,439.57,2501.0,439.5748
2023-06-30 05:37:00-04:00,439.53,439.53,439.53,439.53,315.0,439.5544
2023-06-30 05:38:00-04:00,439.53,439.53,439.53,439.53,511.0,439.5302
2023-06-30 05:39:00-04:00,439.55,439.55,439.55,439.55,331.0,439.5687
2023-06-30 05:40:00-04:00,439.6,439.6,439.6,439.6,2548.0,439.5993
2023-06-30 05:42:00-04:00,439.61,439.61,439.61,439.61,591.0,439.6225
2023-06-30 05:44:00-04:00,439.63,439.63,439.63,439.63,160.0,439.6299
2023-06-30 05:49:00-04:00,439.65,439.65,439.65,439.65,210.0,439.6758
2023-06-30 05:52:00-04:00,439.72,439.72,439.71,439.71,412.0,439.7173
2023-06-30 05:53:00-04:00,439.67,439.67,439.67,439.67,423.0,439.6722
2023-06-30 05:55:00-04:00,439.69,439.7,439.69,439.7,260.0,439.6957
2023-06-30 05:56:00-04:00,439.73,439.73,439.7,439.7,1224.0,439.7037
2023-06-30 05:57:00-04:00,439.7,439.7,439.7,439.7,553.0,439.6981
2023-06-30 05:58:00-04:00,439.64,439.65,439.57,439.57,6225.0,439.5847
2023-06-30 05:59:00-04:00,439.63,439.63,439.63,439.63,200.0,439.63
2023-06-30 06:03:00-04:00,439.56,439.61,439.55,439.61,879.0,439.565
2023-06-30 06:07:00-04:00,439.62,439.62,439.62,439.62,122.0,439.629
2023-06-30 06:09:00-04:00,439.73,439.77,439.73,439.77,686.0,439.7548
2023-06-30 06:11:00-04:00,439.78,439.78,439.78,439.78,569.0,439.7841
2023-06-30 06:12:00-04:00,439.83,439.83,439.83,439.83,743.0,439.8315
2023-06-30 06:13:00-04:00,439.84,439.84,439.84,439.84,187.0,439.8497
2023-06-30 06:14:00-04:00,439.84,439.84,439.84,439.84,100.0,439.84
2023-06-30 06:20:00-04:00,439.85,439.85,439.85,439.85,326.0,439.8511
2023-06-30 06:22:00-04:00,439.82,439.82,439.81,439.81,319.0,439.8148
2023-06-30 06:27:00-04:00,439.79,439.79,439.79,439.79,1012.0,439.79
2023-06-30 06:29:00-04:00,439.81,439.81,439.81,439.81,229.0,439.8077
2023-06-30 06:32:00-04:00,439.84,439.84,439.84,439.84,110.0,439.8355
2023-06-30 06:34:00-04:00,439.81,439.81,439.81,439.81,828.0,439.811
2023-06-30 06:35:00-04:00,439.81,439.81,439.81,439.81,1005.0,439.81
2023-06-30 06:36:00-04:00,439.79,439.83,439.79,439.83,1201.0,439.7967
2023-06-30 06:37:00-04:00,439.83,439.85,439.83,439.85,1154.0,439.8373
2023-06-30 06:38:00-04:00,439.82,439.82,439.82,439.82,1001.0,439.82
2023-06-30 06:39:00-04:00,439.82,439.82,439.82,439.82,400.0,439.82
2023-06-30 06:42:00-04:00,439.85,439.95,439.85,439.86,18224.0,439.93
2023-06-30 06:43:00-04:00,439.87,439.97,439.87,439.97,1297.0,439.93
2023-06-30 06:44:00-04:00,440.0,440.01,439.95,440.01,8812.0,439.9964
2023-06-30 06:45:00-04:00,440.01,440.08,440.01,440.08,5246.0,440.0633
2023-06-30 06:46:00-04:00,440.03,440.03,440.03,440.03,333.0,440.0333
2023-06-30 06:48:00-04:00,440.04,440.04,440.04,440.04,757.0,440.049
2023-06-30 06:49:00-04:00,440.08,440.1,440.08,440.09,447.0,440.0926
2023-06-30 06:50:00-04:00,440.18,440.24,440.18,440.24,2989.0,440.2076
2023-06-30 06:51:00-04:00,440.13,440.16,440.11,440.13,845.0,440.1309
2023-06-30 06:52:00-04:00,440.13,440.13,440.13,440.13,643.0,440.1279
2023-06-30 06:53:00-04:00,440.08,440.09,440.08,440.09,548.0,440.0877
2023-06-30 06:54:00-04:00,440.03,440.03,440.01,440.02,6101.0,440.019
2023-06-30 06:55:00-04:00,440.02,440.02,440.0,440.02,2762.0,440.0114
2023-06-30 06:56:00-04:00,440.0,440.0,440.0,440.0,322.0,440.0035
2023-06-30 06:58:00-04:00,440.02,440.02,440.02,440.02,617.0,440.0162
2023-06-30 06:59:00-04:00,440.01,440.01,440.01,440.01,329.0,439.9991
2023-06-30 07:00:00-04:00,439.97,440.02,439.94,440.0,6528.0,439.9893
2023-06-30 07:01:00-04:00,440.02,440.03,439.97,439.97,12078.0,440.005
2023-06-30 07:02:00-04:00,439.97,440.0,439.96,440.0,1054.0,439.9746
2023-06-30 07:03:00-04:00,440.0,440.12,440.0,440.12,19119.0,440.01
2023-06-30 07:04:00-04:00,440.11,440.11,440.09,440.1,1445.0,440.096
2023-06-30 07:06:00-04:00,439.99,440.011,439.99,440.0,928.0,440.0054
2023-06-30 07:07:00-04:00,440.0,440.0,439.98,439.99,1756.0,439.9924
2023-06-30 07:08:00-04:00,439.97,439.98,439.97,439.98,979.0,439.9739
2023-06-30 07:09:00-04:00,439.97,439.98,439.97,439.98,2041.0,439.977
2023-06-30 07:10:00-04:00,439.97,439.97,439.95,439.95,2958.0,439.9573
2023-06-30 07:11:00-04:00,439.91,439.91,439.91,439.91,1525.0,439.9109
2023-06-30 07:12:00-04:00,439.9,439.9,439.9,439.9,1564.0,439.9
2023-06-30 07:13:00-04:00,439.89,439.901,439.88,439.9,2941.0,439.8866
2023-06-30 07:14:00-04:00,439.92,439.92,439.91,439.91,2055.0,439.9154
2023-06-30 07:15:00-04:00,439.89,439.89,439.85,439.85,3210.0,439.8773
2023-06-30 07:16:00-04:00,439.84,439.84,439.8,439.8,1028.0,439.8094
2023-06-30 07:17:00-04:00,439.82,439.82,439.8,439.8,2309.0,439.8126
2023-06-30 07:18:00-04:00,439.8,439.82,439.79,439.81,5213.0,439.8014
2023-06-30 07:19:00-04:00,439.81,439.84,439.81,439.84,331.0,439.8288
2023-06-30 07:20:00-04:00,439.84,439.86,439.84,439.86,535.0,439.8493
2023-06-30 07:21:00-04:00,439.83,439.85,439.78,439.78,2154.0,439.8044
2023-06-30 07:22:00-04:00,439.79,439.8,439.79,439.8,520.0,439.7959
2023-06-30 07:23:00-04:00,439.81,439.81,439.81,439.81,431.0,439.8109
2023-06-30 07:24:00-04:00,439.84,439.85,439.82,439.82,1011.0,439.8291
2023-06-30 07:25:00-04:00,439.8,439.8,439.8,439.8,901.0,439.8024
2023-06-30 07:27:00-04:00,439.79,439.79,439.79,439.79,604.0,439.7867
2023-06-30 07:28:00-04:00,439.8,439.82,439.8,439.82,5730.0,439.8128
2023-06-30 07:30:00-04:00,439.8,439.85,439.78,439.85,7736.0,439.8213
2023-06-30 07:31:00-04:00,439.86,439.87,439.83,439.83,5000.0,439.8612
2023-06-30 07:32:00-04:00,439.85,439.85,439.83,439.83,2775.0,439.8444
2023-06-30 07:33:00-04:00,439.84,439.84,439.83,439.83,1036.0,439.8388
2023-06-30 07:34:00-04:00,439.84,439.84,439.83,439.83,2095.0,439.8326
2023-06-30 07:35:00-04:00,439.85,439.86,439.81,439.81,7272.0,439.8473
2023-06-30 07:36:00-04:00,439.83,439.83,439.77,439.77,3825.0,439.815
2023-06-30 07:38:00-04:00,439.77,439.78,439.77,439.78,1231.0,439.7714
2023-06-30 07:39:00-04:00,439.78,439.78,439.78,439.78,454.0,439.7842
2023-06-30 07:40:00-04:00,439.78,439.78,439.76,439.76,2876.0,439.7686
2023-06-30 07:42:00-04:00,439.78,439.78,439.78,439.78,113.0,439.7779
2023-06-30 07:43:00-04:00,439.79,439.81,439.79,439.81,484.0,439.7959
2023-06-30 07:44:00-04:00,439.79,439.8,439.78,439.78,1316.0,439.7972
2023-06-30 07:45:00-04:00,439.78,439.78,439.75,439.75,2356.0,439.7721
2023-06-30 07:46:00-04:00,439.75,439.75,439.75,439.75,260.0,439.7565
2023-06-30 07:47:00-04:00,439.79,439.79,439.79,439.79,346.0,439.7858
2023-06-30 07:48:00-04:00,439.79,439.79,439.78,439.78,1841.0,439.7844
2023-06-30 07:49:00-04:00,439.78,439.79,439.78,439.79,15051.0,439.7895
2023-06-30 07:50:00-04:00,439.77,439.78,439.69,439.69,9876.0,439.7629
2023-06-30 07:51:00-04:00,439.71,439.81,439.71,439.81,7640.0,439.7954
2023-06-30 07:52:00-04:00,439.78,439.78,439.73,439.73,2707.0,439.7751
2023-06-30 07:53:00-04:00,439.72,439.72,439.69,439.69,4135.0,439.7094
2023-06-30 07:54:00-04:00,439.67,439.73,439.67,439.73,1031.0,439.6935
2023-06-30 07:56:00-04:00,439.81,439.81,439.81,439.81,1632.0,439.8075
2023-06-30 07:57:00-04:00,439.82,439.82,439.78,439.78,3709.0,439.7933
2023-06-30 07:58:00-04:00,439.79,439.81,439.78,439.79,3641.0,439.8049
2023-06-30 07:59:00-04:00,439.83,439.83,439.79,439.79,6154.0,439.8001
2023-06-30 08:00:00-04:00,439.9514,440.0196,438.7404,439.79,17779.0,439.7964
2023-06-30 08:01:00-04:00,438.64,439.95,438.36,438.59,4637.0,439.0006
2023-06-30 08:02:00-04:00,439.96,440.0,438.52,440.0,13612.0,439.8483
2023-06-30 08:03:00-04:00,439.98,440.0239,439.98,439.99,9800.0,439.9755
2023-06-30 08:04:00-04:00,440.0,440.0,439.98,439.98,4325.0,439.9877
2023-06-30 08:05:00-04:00,440.02,440.04,439.98,439.98,7264.0,440.0213
2023-06-30 08:06:00-04:00,439.97,440.0,439.95,440.0,6063.0,439.9634
2023-06-30 08:07:00-04:00,440.05,440.1,440.05,440.1,7457.0,440.081
2023-06-30 08:08:00-04:00,440.07,440.08,440.05,440.05,5008.0,440.0616
2023-06-30 08:09:00-04:00,440.04,440.12,440.04,440.12,1734.0,440.1075
2023-06-30 08:10:00-04:00,440.11,440.13,440.08,440.13,3288.0,440.1115
2023-06-30 08:11:00-04:00,440.12,440.12,440.04,440.04,4317.0,440.074
2023-06-30 08:12:00-04:00,440.06,440.06,440.04,440.04,1978.0,440.042
2023-06-30 08:13:00-04:00,440.05,440.06,440.05,440.05,703.0,440.0537
2023-06-30 08:14:00-04:00,440.04,440.04,440.01,440.02,8652.0,440.026
2023-06-30 08:15:00-04:00,440.02,440.06,440.02,440.02,2262.0,440.0364
2023-06-30 08:16:00-04:00,440.05,440.09,440.03,440.06,3139.0,440.0638
2023-06-30 08:17:00-04:00,440.09,440.09,440.04,440.06,4608.0,440.0547
2023-06-30 08:18:00-04:00,440.049,440.05,440.03,440.03,3318.0,440.0383
2023-06-30 08:19:00-04:00,440.06,440.1,440.03,440.05,16286.0,440.0757
2023-06-30 08:20:00-04:00,440.02,440.02,439.98,439.98,6588.0,440.0054
2023-06-30 08:21:00-04:00,439.98,440.03,439.98,440.03,4627.0,440.0227
2023-06-30 08:22:00-04:00,440.0,440.0026,440.0,440.0026,885.0,440.0019
2023-06-30 08:23:00-04:00,440.0,440.01,439.98,439.98,13012.0,439.9933
2023-06-30 08:24:00-04:00,439.99,439.99,439.98,439.98,1745.0,439.9897
2023-06-30 08:25:00-04:00,440.03,440.05,440.03,440.05,1513.0,440.0459
2023-06-30 08:26:00-04:00,440.05,440.05,440.01,440.01,12740.0,440.0315
2023-06-30 08:27:00-04:00,440.03,440.03,439.97,439.97,8297.0,439.9953
2023-06-30 08:28:00-04:00,440.03,440.06,440.01,440.06,7934.0,440.0282
2023-06-30 08:29:00-04:00,440.05,440.11,440.0,440.0,9029.0,440.0267
2023-06-30 08:30:00-04:00,440.04,440.58,439.8,440.46,46407.0,440.3007
2023-06-30 08:31:00-04:00,440.4604,440.86,440.46,440.67,50280.0,440.7234
2023-06-30 08:32:00-04:00,440.73,440.8,440.6,440.6,61967.0,440.6972
2023-06-30 08:33:00-04:00,440.66,440.81,440.66,440.79,19590.0,440.7297
2023-06-30 08:34:00-04:00,440.77,441.16,440.77,441.05,71474.0,440.99
2023-06-30 08:35:00-04:00,441.09,441.09,440.77,440.85,72137.0,440.8994
2023-06-30 08:36:00-04:00,440.87,440.87,440.8,440.8304,7270.0,440.8287
2023-06-30 08:37:00-04:00,440.82,440.96,440.82,440.9404,16742.0,440.8891
2023-06-30 08:38:00-04:00,440.951,441.22,440.951,441.1,39191.0,441.0467
2023-06-30 08:39:00-04:00,441.16,441.17,441.04,441.04,18879.0,441.1213
2023-06-30 08:40:00-04:00,441.01,441.05,440.99,440.99,7413.0,441.0167
2023-06-30 08:41:00-04:00,440.97,441.01,440.85,441.01,10996.0,440.9242
2023-06-30 08:42:00-04:00,441.06,441.06,440.92,440.92,9848.0,440.9972
2023-06-30 08:43:00-04:00,441.0,441.09,441.0,441.09,2802.0,441.0436
2023-06-30 08:44:00-04:00,441.0612,441.07,440.97,441.0,12769.0,441.0152
2023-06-30 08:45:00-04:00,441.02,441.02,440.85,440.91,65025.0,440.8909
2023-06-30 08:46:00-04:00,440.86,440.9,440.86,440.9,7446.0,440.8917
2023-06-30 08:47:00-04:00,440.9,440.91,440.83,440.91,79703.0,440.8485
2023-06-30 08:48:00-04:00,440.93,440.97,440.86,440.95,16408.0,440.8969
2023-06-30 08:49:00-04:00,440.9429,441.02,440.9429,441.02,5143.0,440.9961
2023-06-30 08:50:00-04:00,441.02,441.02,440.94,440.97,9121.0,441.0017
2023-06-30 08:51:00-04:00,440.99,441.03,440.98,441.0,5247.0,440.9982
2023-06-30 08:52:00-04:00,441.0,441.01,440.87,440.92,13613.0,440.9438
2023-06-30 08:53:00-04:00,440.95,440.95,440.9,440.9,1147.0,440.9244
2023-06-30 08:54:00-04:00,440.9,440.92,440.86,440.89,8846.0,440.8922
2023-06-30 08:55:00-04:00,440.87,441.0,440.87,440.98,14064.0,440.9577
2023-06-30 08:56:00-04:00,440.97,441.02,440.96,440.97,10621.0,440.988
2023-06-30 08:57:00-04:00,440.99,441.02,440.98,441.01,2843.0,441.0061
2023-06-30 08:58:00-04:00,441.03,441.07,441.02,441.03,9035.0,441.0348
2023-06-30 08:59:00-04:00,441.03,441.0698,441.03,441.06,2189.0,441.0467
2023-06-30 09:00:00-04:00,441.08,441.2,441.06,441.2,7426.0,441.1153
2023-06-30 09:01:00-04:00,441.16,441.25,441.13,441.17,5049.0,441.1667
2023-06-30 09:02:00-04:00,441.18,441.18,441.1,441.12,13522.0,441.1457
2023-06-30 09:03:00-04:00,441.15,441.2,441.12,441.2,11624.0,441.1487
2023-06-30 09:04:00-04:00,441.23,441.39,441.22,441.37,41846.0,441.3383
2023-06-30 09:05:00-04:00,441.4,441.52,441.39,441.45,20316.0,441.4513
2023-06-30 09:06:00-04:00,441.42,441.54,441.42,441.5,8597.0,441.4926
2023-06-30 09:07:00-04:00,441.47,441.58,441.46,441.4901,8529.0,441.497
2023-06-30 09:08:00-04:00,441.5,441.51,441.47,441.49,7314.0,441.4987
2023-06-30 09:09:00-04:00,441.49,441.52,441.38,441.39,11307.0,441.4257
2023-06-30 09:10:00-04:00,441.44,441.5,441.43,441.47,3378.0,441.4521
2023-06-30 09:11:00-04:00,441.49,441.56,441.44,441.51,35456.0,441.4765
2023-06-30 09:12:00-04:00,441.51,441.55,441.51,441.54,36991.0,441.5292
2023-06-30 09:13:00-04:00,441.58,441.67,441.56,441.63,30480.0,441.6163
2023-06-30 09:14:00-04:00,441.59,441.59,441.57,441.58,15855.0,441.5838
2023-06-30 09:15:00-04:00,441.59,441.61,441.5515,441.61,9088.0,441.5803
2023-06-30 09:16:00-04:00,441.6,441.6,441.54,441.5401,13990.0,441.5604
2023-06-30 09:17:00-04:00,441.54,441.62,441.5,441.62,8281.0,441.5444
2023-06-30 09:18:00-04:00,441.64,441.65,441.61,441.64,7934.0,441.6294
2023-06-30 09:19:00-04:00,441.64,441.64,441.58,441.6,12551.0,441.5986
2023-06-30 09:20:00-04:00,441.62,441.62,441.56,441.5917,2821.0,441.597
2023-06-30 09:21:00-04:00,441.56,441.58,441.49,441.49,7020.0,441.5685
2023-06-30 09:22:00-04:00,441.5,441.5,441.4602,441.47,5575.0,441.4866
2023-06-30 09:23:00-04:00,441.46,441.5,441.45,441.45,6133.0,441.4665
2023-06-30 09:24:00-04:00,441.47,441.49,441.4401,441.47,6900.0,441.4704
2023-06-30 09:25:00-04:00,441.45,441.51,441.44,441.51,5694.0,441.4754
2023-06-30 09:26:00-04:00,441.49,441.61,441.49,441.59,9937.0,441.5684
2023-06-30 09:27:00-04:00,441.62,441.66,441.62,441.64,13472.0,441.6414
2023-06-30 09:28:00-04:00,441.61,441.61,441.45,441.46,16312.0,441.4894
2023-06-30 09:29:00-04:00,441.46,441.57,441.39,441.44,67808.0,441.4763
2023-06-30 09:30:00-04:00,441.44,441.46,441.11,441.16,796589.0,441.3259
2023-06-30 09:31:00-04:00,441.15,441.55,441.14,441.38,719810.0,440.2187
2023-06-30 09:32:00-04:00,441.39,441.7,441.35,441.605,308812.0,441.5528
2023-06-30 09:33:00-04:00,441.61,441.82,441.56,441.78,324937.0,441.7096
2023-06-30 09:34:00-04:00,441.79,441.8301,441.5,441.705,611336.0,440.193
2023-06-30 09:35:00-04:00,441.71,441.7699,441.6,441.6173,218191.0,441.6862
2023-06-30 09:36:00-04:00,441.62,441.795,441.605,441.74,195867.0,441.719
2023-06-30 09:37:00-04:00,441.74,441.88,441.7,441.8,415486.0,441.7675
2023-06-30 09:38:00-04:00,441.81,441.83,441.64,441.65,182753.0,441.7353
2023-06-30 09:39:00-04:00,441.66,441.9,441.57,441.89,164957.0,441.7349
2023-06-30 09:40:00-04:00,441.9,441.99,441.815,441.985,311029.0,441.9226
2023-06-30 09:41:00-04:00,441.975,442.195,441.91,441.95,467512.0,442.0569
2023-06-30 09:42:00-04:00,441.96,442.12,441.885,442.09,317782.0,442.0207
2023-06-30 09:43:00-04:00,442.095,442.26,442.03,442.19,282234.0,442.168
2023-06-30 09:44:00-04:00,442.2,442.4,442.18,442.26,491744.0,442.3023
2023-06-30 09:45:00-04:00,442.28,442.345,442.16,442.2101,268684.0,442.2428
2023-06-30 09:46:00-04:00,442.22,442.22,441.9701,441.9701,312072.0,442.1047
2023-06-30 09:47:00-04:00,441.975,442.21,441.86,442.21,472769.0,441.9723
2023-06-30 09:48:00-04:00,442.22,442.48,442.2,442.405,255623.0,442.3392
2023-06-30 09:49:00-04:00,442.4,442.51,442.335,442.47,255080.0,442.4401
2023-06-30 09:50:00-04:00,442.48,442.54,442.25,442.29,205657.0,442.3832
2023-06-30 09:51:00-04:00,442.2907,442.44,442.2907,442.43,109891.0,442.3869
2023-06-30 09:52:00-04:00,442.43,442.536,442.41,442.465,276833.0,442.4801
2023-06-30 09:53:00-04:00,442.47,442.47,442.23,442.23,258342.0,442.3518
2023-06-30 09:54:00-04:00,442.235,442.38,442.23,442.38,203663.0,442.3038
2023-06-30 09:55:00-04:00,442.38,442.645,442.35,442.639,406871.0,442.5358
2023-06-30 09:56:00-04:00,442.648,442.6695,442.43,442.45,186992.0,442.5353
2023-06-30 09:57:00-04:00,442.45,442.52,442.42,442.47,354514.0,442.4677
2023-06-30 09:58:00-04:00,442.47,442.64,442.45,442.515,245042.0,442.398
2023-06-30 09:59:00-04:00,442.52,442.52,442.28,442.32,128596.0,442.4216
2023-06-30 10:00:00-04:00,442.34,442.51,442.32,442.45,146615.0,442.4181
2023-06-30 10:01:00-04:00,442.45,442.5209,442.38,442.47,165319.0,442.4393
2023-06-30 10:02:00-04:00,442.44,442.66,442.4,442.6501,350209.0,442.5364
2023-06-30 10:03:00-04:00,442.65,442.82,442.585,442.6799,1057011.0,440.4744
2023-06-30 10:04:00-04:00,442.67,442.78,442.59,442.64,235936.0,442.6624
2023-06-30 10:05:00-04:00,442.65,442.78,442.64,442.758,244928.0,442.7193
2023-06-30 10:06:00-04:00,442.77,442.82,442.68,442.73,176429.0,442.7491
2023-06-30 10:07:00-04:00,442.74,442.77,442.65,442.7399,216242.0,442.5137
2023-06-30 10:08:00-04:00,442.75,442.81,442.6,442.78,383364.0,442.6994
2023-06-30 10:09:00-04:00,442.78,442.86,442.74,442.8201,192626.0,442.7857
2023-06-30 10:10:00-04:00,442.83,443.0,442.79,442.965,521530.0,442.9142
2023-06-30 10:11:00-04:00,442.96,442.98,442.9,442.97,212007.0,442.945
2023-06-30 10:12:00-04:00,442.97,443.0,442.87,442.91,238144.0,442.9385
2023-06-30 10:13:00-04:00,442.91,443.01,442.845,442.8601,159107.0,442.9281
2023-06-30 10:14:00-04:00,442.87,443.078,442.83,442.87,271778.0,442.994
2023-06-30 10:15:00-04:00,442.88,443.09,442.88,443.075,396550.0,442.9841
2023-06-30 10:16:00-04:00,443.06,443.14,443.01,443.06,276914.0,443.0739
2023-06-30 10:17:00-04:00,443.08,443.16,442.95,443.09,207096.0,443.0575
2023-06-30 10:18:00-04:00,443.09,443.12,443.005,443.09,154266.0,443.0691
2023-06-30 10:19:00-04:00,443.095,443.185,443.02,443.1783,206555.0,443.1246
2023-06-30 10:20:00-04:00,443.175,443.32,443.13,443.26,321916.0,443.2237
2023-06-30 10:21:00-04:00,443.26,443.26,443.07,443.1209,222568.0,443.1681
2023-06-30 10:22:00-04:00,443.13,443.16,442.97,442.97,318918.0,443.0882
2023-06-30 10:23:00-04:00,442.98,443.01,442.845,442.93,341738.0,442.9212
2023-06-30 10:24:00-04:00,442.94,442.94,442.7,442.71,436364.0,442.8525
2023-06-30 10:25:00-04:00,442.72,442.87,442.72,442.83,222842.0,442.801
2023-06-30 10:26:00-04:00,442.83,442.99,442.825,442.98,130604.0,442.9303
2023-06-30 10:27:00-04:00,442.99,443.0,442.84,442.915,116867.0,442.9108
2023-06-30 10:28:00-04:00,442.91,443.05,442.8685,443.01,270454.0,442.9695
2023-06-30 10:29:00-04:00,443.0,443.055,442.97,443.0,177018.0,443.0051
2023-06-30 10:30:00-04:00,443.0,443.115,442.99,443.1,281283.0,443.062
2023-06-30 10:31:00-04:00,443.09,443.11,443.0,443.105,93292.0,443.0563
2023-06-30 10:32:00-04:00,443.105,443.27,443.08,443.2301,446113.0,443.1593
2023-06-30 10:33:00-04:00,443.23,443.36,443.19,443.25,394193.0,443.2923
2023-06-30 10:34:00-04:00,443.245,443.265,442.97,442.99,400160.0,443.0809
2023-06-30 10:35:00-04:00,442.995,443.01,442.825,442.84,204153.0,442.9133
2023-06-30 10:36:00-04:00,442.845,442.96,442.54,442.585,453823.0,442.6988
2023-06-30 10:37:00-04:00,442.58,442.71,442.53,442.57,212828.0,442.6235
2023-06-30 10:38:00-04:00,442.56,442.58,442.41,442.4801,547676.0,440.4385
2023-06-30 10:39:00-04:00,442.48,442.69,442.48,442.68,249996.0,442.5926
2023-06-30 10:40:00-04:00,442.67,442.83,442.63,442.82,266827.0,442.7424
2023-06-30 10:41:00-04:00,442.815,442.83,442.755,442.77,112503.0,442.7907
2023-06-30 10:42:00-04:00,442.77,442.775,442.52,442.6984,319087.0,442.6909
2023-06-30 10:43:00-04:00,442.69,442.7,442.55,442.58,119665.0,442.6223
2023-06-30 10:44:00-04:00,442.58,442.6,442.52,442.555,133408.0,442.5656
2023-06-30 10:45:00-04:00,442.55,442.65,442.52,442.6191,127027.0,442.6105
2023-06-30 10:46:00-04:00,442.615,442.69,442.56,442.59,133559.0,442.6295
2023-06-30 10:47:00-04:00,442.59,442.59,442.47,442.4801,132171.0,442.541
2023-06-30 10:48:00-04:00,442.48,442.53,442.42,442.45,147808.0,442.477
2023-06-30 10:49:00-04:00,442.44,442.45,442.12,442.2,210497.0,442.2549
2023-06-30 10:50:00-04:00,442.195,442.32,442.04,442.29,327267.0,442.157
2023-06-30 10:51:00-04:00,442.3,442.62,442.265,442.58,251786.0,442.4549
2023-06-30 10:52:00-04:00,442.58,442.69,442.52,442.62,446013.0,440.0157
2023-06-30 10:53:00-04:00,442.615,442.7209,442.59,442.695,127986.0,442.6515
2023-06-30 10:54:00-04:00,442.695,442.7699,442.67,442.74,410726.0,439.8385
2023-06-30 10:55:00-04:00,442.74,442.86,442.733,442.83,150208.0,442.7947
2023-06-30 10:56:00-04:00,442.83,442.835,442.7,442.73,499567.0,442.6622
2023-06-30 10:57:00-04:00,442.73,442.78,442.52,442.52,125929.0,442.6406
2023-06-30 10:58:00-04:00,442.52,442.72,442.495,442.675,374946.0,439.5295
2023-06-30 10:59:00-04:00,442.68,442.6878,442.595,442.655,102948.0,442.6396
2023-06-30 11:00:00-04:00,442.66,442.77,442.5833,442.61,155455.0,442.6674
2023-06-30 11:01:00-04:00,442.62,442.68,442.52,442.68,121382.0,442.5993
2023-06-30 11:02:00-04:00,442.69,442.82,442.685,442.81,157768.0,442.7475
2023-06-30 11:03:00-04:00,442.805,442.85,442.69,442.75,110360.0,442.7609
2023-06-30 11:04:00-04:00,442.75,442.78,442.7,442.75,78753.0,442.7255
2023-06-30 11:05:00-04:00,442.76,442.92,442.75,442.8399,144220.0,442.8416
2023-06-30 11:06:00-04:00,442.84,442.86,442.69,442.77,110245.0,442.7557
2023-06-30 11:07:00-04:00,442.78,442.84,442.71,442.77,186262.0,442.7676
2023-06-30 11:08:00-04:00,442.77,442.83,442.75,442.81,76699.0,442.7844
2023-06-30 11:09:00-04:00,442.815,442.95,442.815,442.95,172781.0,442.9026
2023-06-30 11:10:00-04:00,442.945,443.1,442.94,443.08,286792.0,443.0359
2023-06-30 11:11:00-04:00,443.075,443.12,443.0,443.01,183109.0,443.0604
2023-06-30 11:12:00-04:00,443.0,443.03,442.88,442.955,128891.0,442.9601
2023-06-30 11:13:00-04:00,442.95,442.96,442.795,442.85,123219.0,442.8719
2023-06-30 11:14:00-04:00,442.84,442.96,442.84,442.95,110614.0,442.9155
2023-06-30 11:15:00-04:00,442.96,443.07,442.9,443.055,169873.0,442.9828
2023-06-30 11:16:00-04:00,443.05,443.075,443.02,443.03,109048.0,443.0487
2023-06-30 11:17:00-04:00,443.03,443.0482,442.89,442.91,132988.0,442.9791
2023-06-30 11:18:00-04:00,442.91,442.99,442.9,442.95,79177.0,442.9455
2023-06-30 11:19:00-04:00,442.96,442.99,442.91,442.96,69566.0,442.9546
2023-06-30 11:20:00-04:00,442.96,442.99,442.88,442.9,112768.0,442.9368
2023-06-30 11:21:00-04:00,442.9,442.9999,442.78,442.8,115705.0,442.8961
2023-06-30 11:22:00-04:00,442.8,442.915,442.8,442.915,126287.0,442.8472
2023-06-30 11:23:00-04:00,442.92,442.96,442.85,442.85,72762.0,442.9123
2023-06-30 11:24:00-04:00,442.86,442.9,442.7975,442.82,139474.0,442.8419
2023-06-30 11:25:00-04:00,442.81,442.81,442.68,442.7899,143180.0,442.7494
2023-06-30 11:26:00-04:00,442.7876,442.82,442.57,442.63,209494.0,442.6649
2023-06-30 11:27:00-04:00,442.63,442.7275,442.5275,442.7001,130609.0,442.6276
2023-06-30 11:28:00-04:00,442.7001,442.7001,442.6,442.615,103713.0,442.6482
2023-06-30 11:29:00-04:00,442.61,442.705,442.52,442.695,122296.0,442.6087
2023-06-30 11:30:00-04:00,442.68,442.685,442.21,442.32,225641.0,442.4462
2023-06-30 11:31:00-04:00,442.31,442.52,442.2707,442.5,140145.0,442.367
2023-06-30 11:32:00-04:00,442.51,442.57,442.45,442.505,183045.0,442.5101
2023-06-30 11:33:00-04:00,442.5,442.5,442.34,442.39,90448.0,442.4284
2023-06-30 11:34:00-04:00,442.395,442.41,442.29,442.33,95903.0,442.3383
2023-06-30 11:35:00-04:00,442.3299,442.5,442.295,442.4806,131174.0,442.3783
2023-06-30 11:36:00-04:00,442.48,442.5,442.42,442.48,101432.0,442.4685
2023-06-30 11:37:00-04:00,442.47,442.475,442.34,442.36,75251.0,442.4199
2023-06-30 11:38:00-04:00,442.36,442.41,442.33,442.4,82339.0,442.3731
2023-06-30 11:39:00-04:00,442.39,442.46,442.27,442.28,88180.0,442.3609
