timestamp,open,high,low,close,volume,vwap
2023-07-12 12:06:00-04:00,445.11,445.2,445.09,445.15,107986.0,445.1484
2023-07-12 12:07:00-04:00,445.135,445.33,445.12,445.32,128760.0,445.2405
2023-07-12 12:08:00-04:00,445.3,445.3,445.19,445.265,159850.0,445.2379
2023-07-12 12:09:00-04:00,445.27,445.28,445.07,445.2,404810.0,443.5045
2023-07-12 12:10:00-04:00,445.19,445.3,445.03,445.29,177741.0,445.1446
2023-07-12 12:11:00-04:00,445.28,445.4999,445.27,445.48,159442.0,445.3639
2023-07-12 12:12:00-04:00,445.49,445.7,445.4396,445.67,199501.0,445.5601
2023-07-12 12:13:00-04:00,445.655,445.74,445.65,445.738,112892.0,445.6901
2023-07-12 12:14:00-04:00,445.73,445.755,445.57,445.6271,117448.0,445.666
2023-07-12 12:15:00-04:00,445.64,445.67,445.435,445.4899,456690.0,443.8597
2023-07-12 12:16:00-04:00,445.485,445.485,445.1827,445.3324,128740.0,445.3306
2023-07-12 12:17:00-04:00,445.33,445.53,445.2034,445.24,194997.0,445.3568
2023-07-12 12:18:00-04:00,445.23,445.39,445.2,445.27,132765.0,445.3196
2023-07-12 12:19:00-04:00,445.26,445.27,445.16,445.23,80205.0,445.2221
2023-07-12 12:20:00-04:00,445.24,445.3567,445.19,445.31,128762.0,445.2821
2023-07-12 12:21:00-04:00,445.32,445.42,445.26,445.265,119083.0,445.3305
2023-07-12 12:22:00-04:00,445.26,445.339,445.22,445.315,148617.0,445.3863
2023-07-12 12:23:00-04:00,445.31,445.48,445.25,445.3,119655.0,445.4023
2023-07-12 12:24:00-04:00,445.2908,445.45,445.2901,445.42,127591.0,445.3987
2023-07-12 12:25:00-04:00,445.425,445.51,445.34,445.46,87270.0,445.4468
2023-07-12 12:26:00-04:00,445.46,445.49,445.11,445.21,239873.0,445.2544
2023-07-12 12:27:00-04:00,445.22,445.36,445.1818,445.35,120939.0,445.2594
2023-07-12 12:28:00-04:00,445.35,445.45,445.32,445.44,116940.0,445.3642
2023-07-12 12:29:00-04:00,445.41,445.42,445.29,445.35,89349.0,445.3693
2023-07-12 12:30:00-04:00,445.35,445.49,445.25,445.47,150380.0,445.3674
2023-07-12 12:31:00-04:00,445.4792,445.51,445.36,445.42,63435.0,445.4531
2023-07-12 12:32:00-04:00,445.42,445.55,445.35,445.53,260004.0,445.4857
2023-07-12 12:33:00-04:00,445.54,445.69,445.5,445.63,206478.0,445.6074
2023-07-12 12:34:00-04:00,445.63,445.73,445.605,445.7257,79628.0,445.6689
2023-07-12 12:35:00-04:00,445.73,445.73,445.65,445.69,73566.0,445.6849
2023-07-12 12:36:00-04:00,445.66,445.7,445.55,445.695,97047.0,445.6046
2023-07-12 12:37:00-04:00,445.69,445.92,445.645,445.85,299164.0,445.807
2023-07-12 12:38:00-04:00,445.84,445.89,445.77,445.88,104524.0,445.8304
2023-07-12 12:39:00-04:00,445.88,445.939,445.815,445.91,81484.0,445.8825
2023-07-12 12:40:00-04:00,445.91,445.92,445.83,445.9,75170.0,445.8813
2023-07-12 12:41:00-04:00,445.905,445.95,445.83,445.93,125868.0,445.7764
2023-07-12 12:42:00-04:00,445.94,445.95,445.79,445.81,90341.0,445.8651
2023-07-12 12:43:00-04:00,445.81,445.89,445.755,445.7601,85346.0,445.8327
2023-07-12 12:44:00-04:00,445.76,445.79,445.59,445.76,174791.0,445.6776
2023-07-12 12:45:00-04:00,445.76,445.77,445.625,445.7699,85898.0,445.7201
2023-07-12 12:46:00-04:00,445.7691,445.805,445.71,445.79,66253.0,445.7592
2023-07-12 12:47:00-04:00,445.78,445.89,445.76,445.89,94066.0,445.8282
2023-07-12 12:48:00-04:00,445.9,445.98,445.9,445.9201,76277.0,445.9431
2023-07-12 12:49:00-04:00,445.92,446.15,445.915,446.075,285795.0,446.0623
2023-07-12 12:50:00-04:00,446.075,446.1591,445.99,446.06,109255.0,446.0728
2023-07-12 12:51:00-04:00,446.05,446.09,446.0001,446.07,73037.0,446.0515
2023-07-12 12:52:00-04:00,446.06,446.2,446.055,446.1801,86917.0,446.1411
2023-07-12 12:53:00-04:00,446.18,446.19,446.075,446.075,88113.0,446.1455
2023-07-12 12:54:00-04:00,446.07,446.0824,445.99,446.06,55704.0,446.0384
2023-07-12 12:55:00-04:00,446.06,446.16,446.03,446.08,106602.0,446.1191
2023-07-12 12:56:00-04:00,446.09,446.12,446.02,446.04,64016.0,446.0535
2023-07-12 12:57:00-04:00,446.035,446.05,445.885,445.89,135278.0,445.9688
2023-07-12 12:58:00-04:00,445.879,445.885,445.7501,445.76,72105.0,445.8222
2023-07-12 12:59:00-04:00,445.76,445.88,445.76,445.835,325706.0,443.2521
2023-07-12 13:00:00-04:00,445.835,445.94,445.8205,445.92,72746.0,445.8855
2023-07-12 13:01:00-04:00,445.91,445.97,445.84,445.86,112005.0,445.9159
2023-07-12 13:02:00-04:00,445.855,446.1,445.84,446.085,105097.0,445.9769
2023-07-12 13:03:00-04:00,446.0801,446.0801,445.97,445.98,37806.0,446.0391
2023-07-12 13:04:00-04:00,445.9901,445.995,445.8723,445.945,54210.0,445.9169
2023-07-12 13:05:00-04:00,445.94,445.975,445.84,445.87,89684.0,445.8684
2023-07-12 13:06:00-04:00,445.875,445.89,445.66,445.72,139587.0,445.7409
2023-07-12 13:07:00-04:00,445.7091,445.8399,445.7,445.81,61576.0,445.7487
2023-07-12 13:08:00-04:00,445.8125,445.9,445.785,445.795,64159.0,445.8414
2023-07-12 13:09:00-04:00,445.825,445.85,445.79,445.81,49996.0,445.8092
2023-07-12 13:10:00-04:00,445.8099,445.83,445.65,445.73,96671.0,445.719
2023-07-12 13:11:00-04:00,445.73,445.88,445.7,445.851,69645.0,445.8029
2023-07-12 13:12:00-04:00,445.85,445.95,445.84,445.93,73406.0,445.9043
2023-07-12 13:13:00-04:00,445.93,445.95,445.84,445.86,79340.0,445.8801
2023-07-12 13:14:00-04:00,445.87,445.95,445.81,445.931,92028.0,445.8605
2023-07-12 13:15:00-04:00,445.935,446.15,445.93,446.125,120819.0,446.0674
2023-07-12 13:16:00-04:00,446.125,446.18,445.97,446.08,174113.0,446.0894
2023-07-12 13:17:00-04:00,446.08,446.16,446.05,446.13,57881.0,446.117
2023-07-12 13:18:00-04:00,446.12,446.12,445.99,446.07,67080.0,446.0483
2023-07-12 13:19:00-04:00,446.059,446.19,446.059,446.1484,48309.0,446.1372
2023-07-12 13:20:00-04:00,446.15,446.2091,446.075,446.1,58329.0,446.1563
2023-07-12 13:21:00-04:00,446.1,446.22,446.099,446.19,47256.0,446.1708
2023-07-12 13:22:00-04:00,446.199,446.22,446.13,446.17,68820.0,446.1741
2023-07-12 13:23:00-04:00,446.17,446.19,446.065,446.18,65534.0,446.1268
2023-07-12 13:24:00-04:00,446.18,446.23,446.11,446.129,98873.0,446.1806
2023-07-12 13:25:00-04:00,446.129,446.13,446.06,446.0797,59611.0,446.0809
2023-07-12 13:26:00-04:00,446.08,446.215,446.07,446.1938,52462.0,446.1147
2023-07-12 13:27:00-04:00,446.19,446.219,446.165,446.18,35090.0,446.193
2023-07-12 13:28:00-04:00,446.15,446.24,446.145,446.22,86889.0,446.2018
2023-07-12 13:29:00-04:00,446.21,446.21,446.1401,446.1401,47557.0,446.1788
2023-07-12 13:30:00-04:00,446.16,446.38,446.075,446.31,260306.0,446.255
2023-07-12 13:31:00-04:00,446.305,446.33,446.18,446.27,75690.0,446.2553
2023-07-12 13:32:00-04:00,446.26,446.32,446.2,446.2701,86875.0,446.2632
2023-07-12 13:33:00-04:00,446.26,446.33,446.24,446.3,49747.0,446.288
2023-07-12 13:34:00-04:00,446.2991,446.37,446.265,446.3,130054.0,446.326
2023-07-12 13:35:00-04:00,446.32,446.43,446.26,446.26,141717.0,446.3443
2023-07-12 13:36:00-04:00,446.27,446.32,446.23,446.32,83776.0,446.2894
2023-07-12 13:37:00-04:00,446.32,446.35,446.26,446.325,42958.0,446.3181
2023-07-12 13:38:00-04:00,446.32,446.4,446.31,446.4,38681.0,446.3566
2023-07-12 13:39:00-04:00,446.4,446.43,446.35,446.38,71290.0,446.3849
2023-07-12 13:40:00-04:00,446.39,446.44,446.37,446.4,78387.0,446.4031
2023-07-12 13:41:00-04:00,446.4,446.45,446.38,446.4397,81170.0,446.4163
2023-07-12 13:42:00-04:00,446.45,446.46,446.34,446.355,88727.0,446.4039
2023-07-12 13:43:00-04:00,446.355,446.41,446.355,446.4,53105.0,446.3939
2023-07-12 13:44:00-04:00,446.41,446.43,446.385,446.39,39279.0,446.4107
2023-07-12 13:45:00-04:00,446.385,446.425,446.36,446.39,63994.0,446.3973
2023-07-12 13:46:00-04:00,446.39,446.43,446.26,446.26,57917.0,446.354
2023-07-12 13:47:00-04:00,446.26,446.26,446.14,446.18,80240.0,446.2061
2023-07-12 13:48:00-04:00,446.19,446.255,446.19,446.24,38567.0,446.228
2023-07-12 13:49:00-04:00,446.235,446.35,446.235,446.3,78514.0,446.2911
2023-07-12 13:50:00-04:00,446.3,446.4,446.27,446.345,76731.0,446.3452
2023-07-12 13:51:00-04:00,446.34,446.35,446.29,446.31,50091.0,446.3213
2023-07-12 13:52:00-04:00,446.31,446.34,446.25,446.275,51143.0,446.2976
2023-07-12 13:53:00-04:00,446.275,446.405,446.27,446.3899,73720.0,446.3392
2023-07-12 13:54:00-04:00,446.385,446.43,446.35,446.375,60705.0,446.3885
2023-07-12 13:55:00-04:00,446.375,446.43,446.35,446.415,50404.0,446.391
2023-07-12 13:56:00-04:00,446.415,446.44,446.3,446.35,74388.0,446.38
2023-07-12 13:57:00-04:00,446.345,446.37,446.26,446.27,46708.0,446.3046
2023-07-12 13:58:00-04:00,446.26,446.32,446.21,446.32,50022.0,446.2599
2023-07-12 13:59:00-04:00,446.33,446.35,446.31,446.34,41414.0,446.3325
2023-07-12 14:00:00-04:00,446.34,446.36,446.24,446.27,76629.0,446.2865
2023-07-12 14:01:00-04:00,446.275,446.285,446.06,446.07,128760.0,446.1854
2023-07-12 14:02:00-04:00,446.07,446.2,446.0,446.15,174643.0,446.106
2023-07-12 14:03:00-04:00,446.16,446.22,446.065,446.17,68663.0,446.1586
2023-07-12 14:04:00-04:00,446.17,446.28,446.15,446.23,60272.0,446.2299
2023-07-12 14:05:00-04:00,446.23,446.3299,446.205,446.31,83528.0,446.2699
2023-07-12 14:06:00-04:00,446.31,446.33,446.268,446.285,122878.0,446.3023
2023-07-12 14:07:00-04:00,446.282,446.44,446.28,446.4301,76061.0,446.3775
2023-07-12 14:08:00-04:00,446.44,446.55,446.42,446.45,156914.0,446.4847
2023-07-12 14:09:00-04:00,446.46,446.52,446.43,446.5,125077.0,446.4794
2023-07-12 14:10:00-04:00,446.5,446.56,446.41,446.52,127483.0,446.4871
2023-07-12 14:11:00-04:00,446.5188,446.62,446.47,446.55,142548.0,446.5668
2023-07-12 14:12:00-04:00,446.54,446.63,446.5,446.61,94062.0,446.5722
2023-07-12 14:13:00-04:00,446.618,446.68,446.59,446.6698,125679.0,446.6302
2023-07-12 14:14:00-04:00,446.6691,446.72,446.63,446.6895,92853.0,446.6751
2023-07-12 14:15:00-04:00,446.688,446.73,446.6699,446.69,195645.0,446.6952
2023-07-12 14:16:00-04:00,446.69,446.71,446.64,446.6799,105645.0,446.6619
2023-07-12 14:17:00-04:00,446.67,446.7403,446.635,446.67,100247.0,446.6889
2023-07-12 14:18:00-04:00,446.67,446.68,446.61,446.61,70201.0,446.6435
2023-07-12 14:19:00-04:00,446.605,446.62,446.56,446.575,102382.0,446.5914
2023-07-12 14:20:00-04:00,446.58,446.63,446.5,446.63,89640.0,446.5676
2023-07-12 14:21:00-04:00,446.6307,446.67,446.545,446.669,128974.0,446.6222
2023-07-12 14:22:00-04:00,446.6695,446.67,446.58,446.61,104501.0,446.6401
2023-07-12 14:23:00-04:00,446.609,446.6354,446.52,446.535,49458.0,446.586
2023-07-12 14:24:00-04:00,446.54,446.63,446.53,446.6174,64650.0,446.5738
2023-07-12 14:25:00-04:00,446.62,446.65,446.605,446.635,43308.0,446.6251
2023-07-12 14:26:00-04:00,446.63,446.7,446.5601,446.7,332723.0,443.4988
2023-07-12 14:27:00-04:00,446.7,446.71,446.61,446.63,46029.0,446.6519
2023-07-12 14:28:00-04:00,446.63,446.72,446.595,446.72,74918.0,446.6555
2023-07-12 14:29:00-04:00,446.71,446.73,446.65,446.68,64615.0,446.7016
2023-07-12 14:30:00-04:00,446.68,446.68,446.575,446.58,62800.0,446.6193
2023-07-12 14:31:00-04:00,446.58,446.68,446.57,446.65,52705.0,446.6314
2023-07-12 14:32:00-04:00,446.65,446.66,446.61,446.63,64284.0,446.6287
2023-07-12 14:33:00-04:00,446.625,446.67,446.56,446.66,55036.0,446.6212
2023-07-12 14:34:00-04:00,446.67,446.69,446.62,446.6599,60588.0,446.6545
2023-07-12 14:35:00-04:00,446.66,446.71,446.63,446.695,102257.0,446.6668
2023-07-12 14:36:00-04:00,446.695,446.745,446.68,446.71,71487.0,446.7141
2023-07-12 14:37:00-04:00,446.72,446.74,446.6618,446.74,107115.0,446.701
2023-07-12 14:38:00-04:00,446.74,446.75,446.58,446.72,110758.0,446.6829
2023-07-12 14:39:00-04:00,446.72,446.725,446.6698,446.675,65585.0,446.6904
2023-07-12 14:40:00-04:00,446.67,446.675,446.33,446.38,152402.0,446.4723
2023-07-12 14:41:00-04:00,446.38,446.46,446.28,446.43,147038.0,446.3814
2023-07-12 14:42:00-04:00,446.435,446.47,446.38,446.445,92028.0,446.4175
2023-07-12 14:43:00-04:00,446.44,446.52,446.42,446.52,63115.0,446.4501
2023-07-12 14:44:00-04:00,446.515,446.53,446.482,446.52,63194.0,446.5066
2023-07-12 14:45:00-04:00,446.52,446.52,446.36,446.3899,102285.0,446.4205
2023-07-12 14:46:00-04:00,446.3613,446.38,446.315,446.34,330196.0,443.4078
2023-07-12 14:47:00-04:00,446.335,446.34,446.2,446.335,100887.0,446.29
2023-07-12 14:48:00-04:00,446.34,446.34,446.17,446.215,117269.0,446.2871
2023-07-12 14:49:00-04:00,446.165,446.295,446.12,446.28,104150.0,446.2051
2023-07-12 14:50:00-04:00,446.27,446.3,446.07,446.0882,78766.0,446.192
2023-07-12 14:51:00-04:00,446.08,446.1694,446.039,446.155,90489.0,446.1057
2023-07-12 14:52:00-04:00,446.15,446.26,446.1,446.2209,124917.0,446.1843
2023-07-12 14:53:00-04:00,446.22,446.26,446.0704,446.08,81095.0,446.1711
2023-07-12 14:54:00-04:00,446.07,446.22,446.07,446.2101,82703.0,446.1498
2023-07-12 14:55:00-04:00,446.21,446.22,446.121,446.215,63579.0,446.1689
2023-07-12 14:56:00-04:00,446.211,446.285,446.17,446.27,109741.0,446.2253
2023-07-12 14:57:00-04:00,446.27,446.27,446.2,446.22,77305.0,446.2384
2023-07-12 14:58:00-04:00,446.22,446.32,446.21,446.305,100227.0,446.2597
2023-07-12 14:59:00-04:00,446.3094,446.345,446.26,446.27,69198.0,446.2982
2023-07-12 15:00:00-04:00,446.27,446.36,446.19,446.32,160810.0,446.2765
2023-07-12 15:01:00-04:00,446.315,446.33,446.14,446.165,76514.0,446.2403
2023-07-12 15:02:00-04:00,446.16,446.17,446.09,446.14,166596.0,446.1255
2023-07-12 15:03:00-04:00,446.1301,446.265,446.1,446.24,104392.0,446.1558
2023-07-12 15:04:00-04:00,446.24,446.275,446.18,446.27,76233.0,446.2446
2023-07-12 15:05:00-04:00,446.27,446.28,446.07,446.1299,127363.0,446.1829
2023-07-12 15:06:00-04:00,446.13,446.24,446.105,446.205,65884.0,446.1789
2023-07-12 15:07:00-04:00,446.2,446.31,446.1725,446.3,114727.0,446.2576
2023-07-12 15:08:00-04:00,446.31,446.34,446.17,446.21,304891.0,446.2528
2023-07-12 15:09:00-04:00,446.215,446.25,446.18,446.19,93346.0,446.2116
2023-07-12 15:10:00-04:00,446.19,446.2,446.052,446.08,212268.0,446.1323
2023-07-12 15:11:00-04:00,446.09,446.21,446.07,446.2,115533.0,446.1484
2023-07-12 15:12:00-04:00,446.2,446.285,446.19,446.2126,102297.0,446.2296
2023-07-12 15:13:00-04:00,446.2299,446.29,446.203,446.26,78424.0,446.2406
2023-07-12 15:14:00-04:00,446.26,446.33,446.24,446.3,102738.0,446.2795
2023-07-12 15:15:00-04:00,446.295,446.385,446.29,446.365,132742.0,446.3318
2023-07-12 15:16:00-04:00,446.36,446.36,446.28,446.305,34674.0,446.3093
2023-07-12 15:17:00-04:00,446.31,446.31,446.13,446.17,112613.0,446.1849
2023-07-12 15:18:00-04:00,446.16,446.27,446.13,446.25,53114.0,446.2104
2023-07-12 15:19:00-04:00,446.25,446.255,446.08,446.1,92742.0,446.1588
2023-07-12 15:20:00-04:00,446.1,446.1,445.825,445.89,263520.0,445.9464
2023-07-12 15:21:00-04:00,445.89,445.945,445.77,445.79,147620.0,445.8629
2023-07-12 15:22:00-04:00,445.7889,445.88,445.57,445.585,197312.0,445.7379
2023-07-12 15:23:00-04:00,445.59,445.7,445.38,445.61,417604.0,445.4915
2023-07-12 15:24:00-04:00,445.6,445.6,445.41,445.4404,196020.0,445.489
2023-07-12 15:25:00-04:00,445.43,445.43,445.15,445.19,284376.0,445.2361
2023-07-12 15:26:00-04:00,445.185,445.45,445.15,445.45,163083.0,445.3085
2023-07-12 15:27:00-04:00,445.45,445.55,445.43,445.5173,254124.0,445.5068
2023-07-12 15:28:00-04:00,445.515,445.62,445.43,445.6,221806.0,445.5409
2023-07-12 15:29:00-04:00,445.59,445.6699,445.56,445.64,125005.0,445.6181
2023-07-12 15:30:00-04:00,445.65,445.74,445.575,445.6902,168441.0,445.646
2023-07-12 15:31:00-04:00,445.685,445.74,445.58,445.735,416760.0,443.7501
2023-07-12 15:32:00-04:00,445.74,445.9317,445.74,445.92,227063.0,445.8527
2023-07-12 15:33:00-04:00,445.915,445.96,445.81,445.92,101049.0,445.8923
2023-07-12 15:34:00-04:00,445.91,445.97,445.82,445.97,84966.0,445.8763
2023-07-12 15:35:00-04:00,445.96,446.1,445.9301,446.08,134993.0,446.0356
2023-07-12 15:36:00-04:00,446.08,446.09,445.95,446.08,143540.0,446.0041
2023-07-12 15:37:00-04:00,446.08,446.14,445.95,445.955,106765.0,446.0693
2023-07-12 15:38:00-04:00,445.958,446.09,445.958,446.085,123623.0,446.0355
2023-07-12 15:39:00-04:00,446.085,446.11,445.99,446.02,141300.0,446.0539
2023-07-12 15:40:00-04:00,446.03,446.04,445.89,446.01,150905.0,445.9484
2023-07-12 15:41:00-04:00,446.0,446.15,445.985,446.13,137840.0,446.0727
2023-07-12 15:42:00-04:00,446.11,446.1999,446.081,446.125,424459.0,443.9765
2023-07-12 15:43:00-04:00,446.12,446.18,446.09,446.13,653940.0,446.4014
2023-07-12 15:44:00-04:00,446.12,446.2,446.09,446.155,128265.0,446.1535
2023-07-12 15:45:00-04:00,446.152,446.17,446.015,446.1084,161042.0,446.0932
2023-07-12 15:46:00-04:00,446.11,446.195,446.05,446.14,173081.0,446.1403
2023-07-12 15:47:00-04:00,446.14,446.18,446.02,446.045,193287.0,446.1117
2023-07-12 15:48:00-04:00,446.05,446.06,445.92,445.9987,223730.0,445.982
2023-07-12 15:49:00-04:00,445.99,446.0199,445.88,445.9291,782215.0,443.7282
2023-07-12 15:50:00-04:00,445.92,445.92,445.65,445.78,1306871.0,444.5268
2023-07-12 15:51:00-04:00,445.7882,445.878,445.665,445.861,1340451.0,444.5245
2023-07-12 15:52:00-04:00,445.86,445.9073,445.745,445.77,853147.0,444.851
2023-07-12 15:53:00-04:00,445.775,445.91,445.72,445.89,522564.0,445.8173
2023-07-12 15:54:00-04:00,445.895,445.97,445.73,445.97,865983.0,444.9004
2023-07-12 15:55:00-04:00,445.96,445.96,445.695,445.74,899565.0,444.8814
2023-07-12 15:56:00-04:00,445.75,445.83,445.68,445.685,1134956.0,444.3068
2023-07-12 15:57:00-04:00,445.685,445.72,445.605,445.6301,628473.0,445.6619
2023-07-12 15:58:00-04:00,445.63,445.69,445.58,445.65,1672061.0,444.6919
2023-07-12 15:59:00-04:00,445.66,446.02,445.57,446.01,4121399.0,444.7465
2023-07-12 16:00:00-04:00,446.01,446.19,445.86,446.12,1008262.0,444.2587
2023-07-12 16:01:00-04:00,446.11,446.15,446.07,446.1,434283.0,444.0104
2023-07-12 16:02:00-04:00,446.1,446.15,446.04,446.15,604285.0,443.0948
2023-07-12 16:03:00-04:00,446.16,446.19,446.13,446.15,91524.0,446.1565
2023-07-12 16:04:00-04:00,446.15,446.2,446.14,446.17,333356.0,443.3937
2023-07-12 16:05:00-04:00,446.17,446.26,446.17,446.19,69753.0,446.2039
2023-07-12 16:06:00-04:00,446.19,446.26,446.19,446.23,110908.0,446.2253
2023-07-12 16:07:00-04:00,446.23,446.26,446.22,446.25,591195.0,443.0473
2023-07-12 16:08:00-04:00,446.25,446.27,446.22,446.22,43067.0,446.2572
2023-07-12 16:09:00-04:00,446.22,446.22,446.12,446.13,1536520.0,445.8201
2023-07-12 16:10:00-04:00,446.13,446.24,446.12,446.2,287470.0,442.9482
2023-07-12 16:11:00-04:00,446.19,446.21,446.02,446.21,3791042.0,445.8087
2023-07-12 16:12:00-04:00,446.2,446.22,446.17,446.2,9563.0,446.2072
2023-07-12 16:13:00-04:00,446.2,446.23,446.2,446.21,40653.0,446.2095
2023-07-12 16:14:00-04:00,446.18,446.2,445.7982,446.18,729787.0,445.8637
2023-07-12 16:15:00-04:00,446.18,446.18,446.15,446.17,15407.0,446.1692
2023-07-12 16:16:00-04:00,446.18,446.31,446.18,446.22,37487.0,446.2476
2023-07-12 16:17:00-04:00,446.22,446.22,446.2,446.2,2755.0,446.2107
2023-07-12 16:18:00-04:00,446.22,446.3,446.2,446.28,84008.0,446.2611
2023-07-12 16:19:00-04:00,446.26,446.31,446.26,446.3,3835.0,446.3005
2023-07-12 16:20:00-04:00,446.26,446.3,446.26,446.3,4765.0,446.2684
2023-07-12 16:21:00-04:00,446.2898,446.2898,446.27,446.27,2911.0,446.2708
2023-07-12 16:22:00-04:00,446.28,446.31,446.28,446.3,9535.0,446.2995
2023-07-12 16:23:00-04:00,446.3,446.31,446.29,446.3,37078.0,446.2986
2023-07-12 16:24:00-04:00,446.3,446.3,446.25,446.25,258221.0,442.5862
2023-07-12 16:25:00-04:00,446.25,446.27,446.22,446.22,7665.0,446.2335
2023-07-12 16:26:00-04:00,446.22,446.3,446.22,446.3,7568.0,446.258
2023-07-12 16:27:00-04:00,446.27,446.3,446.27,446.3,2584.0,446.2828
2023-07-12 16:28:00-04:00,446.28,446.3,446.28,446.29,1010.0,446.2867
2023-07-12 16:29:00-04:00,446.23,446.23,446.21,446.21,255545.0,442.5472
2023-07-12 16:30:00-04:00,446.2,446.21,446.2,446.21,230972.0,446.2099
2023-07-12 16:31:00-04:00,446.2,446.2,446.2,446.2,1125.0,446.2
2023-07-12 16:33:00-04:00,446.21,446.22,446.19,446.22,20807.0,446.2067
2023-07-12 16:34:00-04:00,446.21,446.21,446.19,446.2,2209.0,446.2036
2023-07-12 16:35:00-04:00,446.19,446.22,446.19,446.22,2174.0,446.1972
2023-07-12 16:36:00-04:00,446.22,446.22,446.22,446.22,2084.0,446.22
2023-07-12 16:37:00-04:00,446.23,446.23,446.22,446.22,619.0,446.2231
2023-07-12 16:38:00-04:00,446.23,446.23,446.23,446.23,3704.0,446.2298
2023-07-12 16:39:00-04:00,446.21,446.26,446.21,446.26,6000.0,446.2388
2023-07-12 16:40:00-04:00,446.26,446.26,446.26,446.26,621.0,446.2589
2023-07-12 16:41:00-04:00,446.26,446.27,446.25,446.25,5420.0,446.2629
2023-07-12 16:42:00-04:00,446.21,446.21,446.21,446.21,468.0,446.2126
2023-07-12 16:43:00-04:00,446.21,446.21,446.21,446.21,513.0,446.2099
2023-07-12 16:44:00-04:00,446.21,446.21,446.21,446.21,717.0,446.2016
2023-07-12 16:45:00-04:00,446.21,446.22,446.21,446.22,1188.0,446.2159
2023-07-12 16:46:00-04:00,446.22,446.22,446.2,446.22,2521.0,446.2177
2023-07-12 16:47:00-04:00,446.18,446.18,446.13,446.13,8248.0,446.1527
2023-07-12 16:49:00-04:00,446.12,446.14,446.12,446.14,1049.0,446.13
2023-07-12 16:50:00-04:00,446.14,446.14,446.14,446.14,1235.0,446.1396
2023-07-12 16:51:00-04:00,446.13,446.13,446.13,446.13,624.0,446.1302
2023-07-12 16:52:00-04:00,446.13,446.13,446.13,446.13,1023.0,446.1299
2023-07-12 16:53:00-04:00,446.14,446.14,446.12,446.12,2796.0,446.121
2023-07-12 16:55:00-04:00,446.12,446.12,446.12,446.12,300.0,446.1173
2023-07-12 16:57:00-04:00,446.13,446.19,446.13,446.19,2961.0,446.1436
2023-07-12 16:59:00-04:00,446.16,446.16,446.09,446.09,1335.0,447.0183
2023-07-12 17:00:00-04:00,446.12,446.2,446.11,446.11,822.0,446.1388
2023-07-12 17:01:00-04:00,446.12,446.12,446.12,446.12,737.0,446.1193
2023-07-12 17:05:00-04:00,446.15,446.15,446.15,446.15,651.0,446.1494
2023-07-12 17:06:00-04:00,446.12,446.25,446.12,446.25,12517.0,446.2228
2023-07-12 17:11:00-04:00,446.15,446.15,446.15,446.15,272.0,446.1529
2023-07-12 17:12:00-04:00,446.14,446.14,446.12,446.12,1875.0,446.1303
2023-07-12 17:13:00-04:00,446.12,446.12,446.1,446.1,1519.0,446.106
2023-07-12 17:14:00-04:00,446.1,446.1,446.08,446.08,2486.0,446.0863
2023-07-12 17:15:00-04:00,446.0706,446.0706,446.06,446.06,1133.0,446.0662
2023-07-12 17:21:00-04:00,446.06,446.09,446.06,446.09,1816.0,446.0679
2023-07-12 17:22:00-04:00,446.09,446.09,446.06,446.06,1520.0,446.0699
2023-07-12 17:23:00-04:00,446.09,446.09,446.09,446.09,682.0,446.087
2023-07-12 17:24:00-04:00,446.06,446.06,446.02,446.02,3427.0,446.0443
2023-07-12 17:26:00-04:00,446.0589,446.0589,446.0589,446.0589,111.0,446.0577
2023-07-12 17:27:00-04:00,446.05,446.06,446.05,446.06,771.0,446.0556
2023-07-12 17:31:00-04:00,446.06,446.06,446.06,446.06,4500.0,446.0598
