timestamp,open,high,low,close,volume,vwap
2023-04-27 18:49:00-04:00,411.9,411.9,411.83,411.83,459.0,411.8621
2023-04-27 18:50:00-04:00,411.87,411.87,411.87,411.87,618.0,411.8668
2023-04-27 18:51:00-04:00,411.91,411.91,411.91,411.91,818.0,411.906
2023-04-27 18:52:00-04:00,411.86,411.86,411.86,411.86,612.0,411.86
2023-04-27 18:53:00-04:00,411.8,411.81,411.8,411.81,2265.0,411.8064
2023-04-27 18:54:00-04:00,411.75,411.75,411.73,411.73,540.0,411.7459
2023-04-27 18:55:00-04:00,411.77,411.8,411.77,411.8,719.0,411.794
2023-04-27 18:56:00-04:00,411.83,411.83,411.83,411.83,168.0,411.8323
2023-04-27 18:58:00-04:00,411.88,411.89,411.88,411.89,485.0,411.8848
2023-04-27 18:59:00-04:00,411.88,411.88,411.87,411.88,944.0,411.8787
2023-04-27 19:00:00-04:00,411.94,411.97,411.94,411.96,5233.0,411.9664
2023-04-27 19:01:00-04:00,411.93,411.96,411.93,411.94,1026.0,411.9436
2023-04-27 19:02:00-04:00,411.91,411.92,411.91,411.92,448.0,411.9156
2023-04-27 19:03:00-04:00,411.99,412.08,411.99,412.08,5631.0,412.043
2023-04-27 19:04:00-04:00,412.05,412.05,412.05,412.05,211.0,412.0512
2023-04-27 19:05:00-04:00,412.08,412.08,412.05,412.05,281.0,412.059
2023-04-27 19:06:00-04:00,412.05,412.09,412.05,412.09,1311.0,412.0779
2023-04-27 19:07:00-04:00,412.06,412.2,412.06,412.2,954.0,412.1634
2023-04-27 19:08:00-04:00,412.17,412.21,412.16,412.19,2284.0,412.1754
2023-04-27 19:09:00-04:00,412.16,412.16,412.16,412.16,313.0,412.1547
2023-04-27 19:10:00-04:00,412.1,412.1,412.08,412.08,260.0,412.0904
2023-04-27 19:11:00-04:00,412.06,412.06,412.05,412.05,947.0,412.0617
2023-04-27 19:12:00-04:00,412.05,412.05,412.03,412.03,1984.0,412.0427
2023-04-27 19:13:00-04:00,412.01,412.01,412.01,412.01,186.0,412.0121
2023-04-27 19:14:00-04:00,412.01,412.01,412.01,412.01,177.0,412.0164
2023-04-27 19:15:00-04:00,412.04,412.04,412.04,412.04,149.0,412.0354
2023-04-27 19:16:00-04:00,412.06,412.06,412.01,412.01,1202.0,412.0366
2023-04-27 19:17:00-04:00,412.01,412.01,411.9,411.91,3312.0,411.9793
2023-04-27 19:18:00-04:00,411.93,411.93,411.93,411.93,488.0,411.9269
2023-04-27 19:19:00-04:00,411.9,411.9,411.9,411.9,259.0,411.9012
2023-04-27 19:21:00-04:00,411.92,411.92,411.92,411.92,372.0,411.9254
2023-04-27 19:22:00-04:00,411.93,411.93,411.92,411.92,337.0,411.926
2023-04-27 19:24:00-04:00,411.99,411.99,411.99,411.99,234.0,411.9901
2023-04-27 19:27:00-04:00,411.99,411.99,411.99,411.99,240.0,411.9865
2023-04-27 19:28:00-04:00,411.98,411.98,411.95,411.95,2306.0,411.9561
2023-04-27 19:29:00-04:00,411.94,411.94,411.93,411.93,2824.0,411.9304
2023-04-27 19:30:00-04:00,411.91,411.91,411.91,411.91,152.0,411.9067
2023-04-27 19:31:00-04:00,411.88,411.88,411.86,411.87,2919.0,411.8626
2023-04-27 19:32:00-04:00,411.9,411.9,411.9,411.9,137.0,411.8947
2023-04-27 19:33:00-04:00,411.9,411.93,411.9,411.93,416.0,411.9095
2023-04-27 19:34:00-04:00,411.93,411.99,411.93,411.99,3098.0,411.969
2023-04-27 19:35:00-04:00,411.94,411.97,411.94,411.97,810.0,411.963
2023-04-27 19:36:00-04:00,411.9896,411.9896,411.97,411.97,673.0,411.9806
2023-04-27 19:37:00-04:00,411.9895,411.9895,411.93,411.93,242.0,411.9648
2023-04-27 19:38:00-04:00,411.96,411.96,411.92,411.92,2023.0,411.9265
2023-04-27 19:39:00-04:00,411.92,411.92,411.92,411.92,140.0,411.9278
2023-04-27 19:40:00-04:00,411.94,411.94,411.94,411.94,549.0,411.9525
2023-04-27 19:41:00-04:00,411.95,411.96,411.95,411.96,1480.0,411.9517
2023-04-27 19:42:00-04:00,411.97,411.97,411.92,411.92,2355.0,411.9311
2023-04-27 19:44:00-04:00,411.92,411.94,411.92,411.94,759.0,411.9265
2023-04-27 19:45:00-04:00,411.9,411.91,411.9,411.91,1123.0,411.9045
2023-04-27 19:47:00-04:00,411.99,412.0,411.99,412.0,2052.0,411.9916
2023-04-27 19:48:00-04:00,411.94,411.94,411.9,411.9,1665.0,411.9124
2023-04-27 19:49:00-04:00,411.88,411.88,411.83,411.83,588.0,411.8657
2023-04-27 19:50:00-04:00,411.84,411.84,411.84,411.84,1616.0,411.8404
2023-04-27 19:51:00-04:00,411.88,411.88,411.86,411.86,726.0,411.8662
2023-04-27 19:52:00-04:00,411.87,411.88,411.86,411.86,1549.0,411.8647
2023-04-27 19:54:00-04:00,411.87,411.9,411.87,411.9,1195.0,411.8871
2023-04-27 19:55:00-04:00,411.88,411.88,411.87,411.87,1015.0,411.8729
2023-04-27 19:56:00-04:00,411.88,411.88,411.81,411.83,3626.0,411.856
2023-04-27 19:57:00-04:00,411.85,411.86,411.83,411.83,10971.0,411.843
2023-04-27 19:58:00-04:00,411.84,411.85,411.82,411.83,3507.0,411.8267
2023-04-27 19:59:00-04:00,411.84,411.88,411.8396,411.86,8994.0,411.8489
2023-04-28 04:00:00-04:00,411.51,411.51,411.17,411.17,2080.0,411.304
2023-04-28 04:01:00-04:00,411.16,411.16,411.05,411.07,2546.0,411.1144
2023-04-28 04:02:00-04:00,411.01,411.01,411.0,411.0,1603.0,411.0067
2023-04-28 04:03:00-04:00,411.08,411.19,411.02,411.19,1260.0,411.1031
2023-04-28 04:04:00-04:00,411.1,411.1,411.1,411.1,300.0,411.1
2023-04-28 04:05:00-04:00,411.02,411.02,411.02,411.02,3950.0,411.02
2023-04-28 04:06:00-04:00,411.11,411.11,411.07,411.07,1048.0,411.0807
2023-04-28 04:07:00-04:00,411.1,411.11,411.1,411.11,210.0,411.1038
2023-04-28 04:09:00-04:00,411.03,411.03,411.03,411.03,598.0,411.0353
2023-04-28 04:10:00-04:00,411.02,411.02,411.0,411.0,5371.0,411.0193
2023-04-28 04:11:00-04:00,411.05,411.1,411.05,411.1,2616.0,411.0548
2023-04-28 04:14:00-04:00,411.0,411.0,411.0,411.0,268.0,411.0068
2023-04-28 04:15:00-04:00,410.99,410.99,410.91,410.91,1523.0,410.9435
2023-04-28 04:18:00-04:00,411.2,411.21,411.2,411.21,504.0,411.2093
2023-04-28 04:20:00-04:00,411.16,411.16,411.16,411.16,269.0,411.1655
2023-04-28 04:21:00-04:00,411.12,411.12,411.11,411.11,286.0,411.1331
2023-04-28 04:22:00-04:00,410.99,411.01,410.99,411.01,202.0,410.9999
2023-04-28 04:23:00-04:00,410.99,410.99,410.99,410.99,561.0,410.9943
2023-04-28 04:24:00-04:00,410.94,410.94,410.94,410.94,9714.0,410.9399
2023-04-28 04:25:00-04:00,410.89,410.89,410.89,410.89,200.0,410.896
2023-04-28 04:26:00-04:00,410.84,410.84,410.79,410.79,799.0,410.8041
2023-04-28 04:27:00-04:00,410.79,410.8,410.79,410.8,1080.0,410.7937
2023-04-28 04:29:00-04:00,410.78,410.78,410.78,410.78,475.0,410.7803
2023-04-28 04:30:00-04:00,410.75,410.75,410.69,410.69,632.0,410.7158
2023-04-28 04:33:00-04:00,410.85,410.85,410.85,410.85,265.0,410.8308
2023-04-28 04:35:00-04:00,410.68,410.68,410.67,410.67,520.0,410.6787
2023-04-28 04:36:00-04:00,410.69,410.69,410.69,410.69,162.0,410.69
2023-04-28 04:37:00-04:00,410.67,410.7,410.59,410.59,895.0,410.6585
2023-04-28 04:38:00-04:00,410.67,410.67,410.67,410.67,121.0,410.6713
2023-04-28 04:39:00-04:00,410.77,410.79,410.77,410.79,1030.0,410.7791
2023-04-28 04:41:00-04:00,410.7,410.7,410.7,410.7,164.0,410.6921
2023-04-28 04:44:00-04:00,410.65,410.65,410.65,410.65,114.0,410.6504
2023-04-28 04:45:00-04:00,410.65,410.68,410.65,410.65,3425.0,410.6545
2023-04-28 04:46:00-04:00,410.63,410.65,410.62,410.64,1800.0,410.6344
2023-04-28 04:47:00-04:00,410.61,410.61,410.55,410.55,4925.0,410.5843
2023-04-28 04:48:00-04:00,410.54,410.59,410.54,410.59,1608.0,410.562
2023-04-28 04:50:00-04:00,410.68,410.7,410.68,410.7,8510.0,410.6929
2023-04-28 04:51:00-04:00,410.64,410.65,410.5,410.5,1933.0,410.6122
2023-04-28 04:52:00-04:00,410.52,410.52,410.52,410.52,406.0,410.5204
2023-04-28 04:53:00-04:00,410.53,410.58,410.53,410.58,951.0,410.5606
2023-04-28 04:54:00-04:00,410.57,410.57,410.54,410.54,461.0,410.5465
2023-04-28 04:55:00-04:00,410.55,410.55,410.5,410.53,16801.0,410.5319
2023-04-28 04:56:00-04:00,410.53,410.53,410.46,410.5,21737.0,410.4976
2023-04-28 04:57:00-04:00,410.58,410.58,410.58,410.58,370.0,410.5881
2023-04-28 05:01:00-04:00,410.53,410.53,410.51,410.51,1455.0,410.5155
2023-04-28 05:02:00-04:00,410.51,410.51,410.45,410.47,13974.0,410.4912
2023-04-28 05:03:00-04:00,410.47,410.47,410.42,410.45,10415.0,410.4504
2023-04-28 05:04:00-04:00,410.45,410.47,410.45,410.47,4002.0,410.468
2023-04-28 05:05:00-04:00,410.45,410.46,410.41,410.41,468.0,410.4335
2023-04-28 05:06:00-04:00,410.4,410.4,410.4,410.4,10521.0,410.4
2023-04-28 05:07:00-04:00,410.4,410.4,410.37,410.37,2306.0,410.3805
2023-04-28 05:08:00-04:00,410.35,410.35,410.3,410.3,1755.0,410.313
2023-04-28 05:09:00-04:00,410.26,410.26,410.26,410.26,475.0,410.2632
2023-04-28 05:10:00-04:00,410.26,410.27,410.22,410.22,2380.0,410.2501
2023-04-28 05:11:00-04:00,410.26,410.29,410.26,410.28,5105.0,410.2806
2023-04-28 05:12:00-04:00,410.29,410.29,410.29,410.29,117.0,410.2906
2023-04-28 05:14:00-04:00,410.28,410.4,410.28,410.4,100406.0,410.345
2023-04-28 05:15:00-04:00,410.38,410.45,410.38,410.4,15005.0,410.4003
2023-04-28 05:16:00-04:00,410.4,410.5,410.39,410.5,20025.0,410.3976
2023-04-28 05:17:00-04:00,410.6,410.6,410.57,410.6,41912.0,410.5988
2023-04-28 05:18:00-04:00,410.6,410.7,410.6,410.7,26612.0,410.6781
2023-04-28 05:19:00-04:00,410.67,410.83,410.67,410.83,25894.0,410.7952
2023-04-28 05:20:00-04:00,410.78,410.78,410.7,410.7,1043.0,410.7097
2023-04-28 05:21:00-04:00,410.83,410.84,410.83,410.84,1004.0,410.8348
2023-04-28 05:22:00-04:00,410.81,410.95,410.81,410.95,5533.0,410.9189
2023-04-28 05:23:00-04:00,410.98,411.1,410.96,411.07,76416.0,411.021
2023-04-28 05:24:00-04:00,411.05,411.07,411.05,411.07,3969.0,411.054
2023-04-28 05:25:00-04:00,411.09,411.09,411.09,411.09,189.0,411.0647
2023-04-28 05:26:00-04:00,411.07,411.07,411.07,411.07,200.0,411.07
2023-04-28 05:27:00-04:00,410.94,410.94,410.9,410.92,560.0,410.9171
2023-04-28 05:28:00-04:00,411.0,411.0,411.0,411.0,106.0,410.9966
2023-04-28 05:30:00-04:00,410.94,410.94,410.9,410.9,422.0,410.9283
2023-04-28 05:32:00-04:00,410.99,411.02,410.99,411.02,730.0,411.0088
2023-04-28 05:33:00-04:00,411.05,411.1,411.05,411.09,700.0,411.0857
2023-04-28 05:34:00-04:00,411.08,411.08,411.07,411.07,249.0,411.074
2023-04-28 05:37:00-04:00,411.09,411.09,411.09,411.09,527.0,411.0924
2023-04-28 05:39:00-04:00,410.96,410.96,410.96,410.96,779.0,410.961
2023-04-28 05:41:00-04:00,411.01,411.01,410.98,410.98,3405.0,411.002
2023-04-28 05:42:00-04:00,410.98,410.99,410.98,410.99,1000.0,410.985
2023-04-28 05:45:00-04:00,411.02,411.02,411.02,411.02,157.0,411.0057
2023-04-28 05:46:00-04:00,410.95,411.07,410.95,411.07,900.0,411.03
2023-04-28 05:50:00-04:00,410.9,410.9,410.9,410.9,122.0,410.9052
2023-04-28 05:51:00-04:00,411.02,411.03,411.0,411.03,300.0,411.0167
2023-04-28 05:52:00-04:00,411.03,411.03,411.03,411.03,321.0,410.9626
2023-04-28 05:53:00-04:00,410.92,410.92,410.92,410.92,151.0,410.9121
2023-04-28 05:56:00-04:00,410.98,411.0,410.98,411.0,325.0,410.9877
2023-04-28 05:58:00-04:00,411.05,411.05,411.05,411.05,199.0,411.0483
2023-04-28 05:59:00-04:00,411.09,411.09,411.0,411.02,952.0,411.0577
2023-04-28 06:00:00-04:00,411.0,411.03,410.98,410.98,4607.0,411.0007
2023-04-28 06:01:00-04:00,410.95,410.99,410.95,410.99,608.0,410.957
2023-04-28 06:02:00-04:00,410.88,410.94,410.88,410.94,366.0,410.8978
2023-04-28 06:03:00-04:00,411.16,411.16,411.16,411.16,520.0,411.1569
2023-04-28 06:04:00-04:00,411.14,411.14,411.14,411.14,630.0,411.14
2023-04-28 06:05:00-04:00,411.03,411.03,411.03,411.03,300.0,411.03
2023-04-28 06:06:00-04:00,411.02,411.02,410.93,410.93,1266.0,410.9997
2023-04-28 06:07:00-04:00,410.83,410.93,410.81,410.93,1241.0,410.8477
2023-04-28 06:08:00-04:00,410.88,410.93,410.83,410.93,1027.0,410.8569
2023-04-28 06:10:00-04:00,411.03,411.03,411.0,411.0,350.0,411.0214
2023-04-28 06:11:00-04:00,411.07,411.07,411.07,411.07,106.0,411.0677
2023-04-28 06:13:00-04:00,411.14,411.14,411.14,411.14,201.0,411.1387
2023-04-28 06:14:00-04:00,411.11,411.12,411.1,411.11,2541.0,411.1122
2023-04-28 06:15:00-04:00,411.17,411.17,411.17,411.17,257.0,411.1688
2023-04-28 06:18:00-04:00,411.06,411.06,411.06,411.06,354.0,411.0656
2023-04-28 06:20:00-04:00,411.0,411.05,411.0,411.03,466.0,411.0257
2023-04-28 06:21:00-04:00,411.04,411.05,411.04,411.05,1000.0,411.042
2023-04-28 06:28:00-04:00,411.17,411.17,411.11,411.11,629.0,411.1299
2023-04-28 06:30:00-04:00,411.04,411.04,410.91,410.91,9396.0,410.9447
2023-04-28 06:31:00-04:00,410.9,410.9,410.8,410.82,800.0,410.8263
2023-04-28 06:32:00-04:00,410.79,410.86,410.79,410.86,225.0,410.8289
2023-04-28 06:35:00-04:00,410.9,410.9,410.9,410.9,511.0,410.9
2023-04-28 06:36:00-04:00,410.9,410.9,410.9,410.9,225.0,410.9022
2023-04-28 06:38:00-04:00,410.87,410.87,410.87,410.87,100.0,410.87
2023-04-28 06:41:00-04:00,410.9,410.9,410.9,410.9,1005.0,410.9
2023-04-28 06:42:00-04:00,410.89,410.89,410.89,410.89,234.0,410.8921
2023-04-28 06:46:00-04:00,410.85,410.85,410.85,410.85,125.0,410.8464
2023-04-28 06:47:00-04:00,410.86,410.86,410.86,410.86,264.0,410.8575
2023-04-28 06:51:00-04:00,410.81,410.81,410.8,410.8,772.0,410.8066
2023-04-28 06:56:00-04:00,410.85,410.89,410.85,410.88,2806.0,410.8525
2023-04-28 06:57:00-04:00,410.89,410.89,410.86,410.86,756.0,410.8692
2023-04-28 06:58:00-04:00,410.88,410.88,410.82,410.82,2310.0,410.8669
2023-04-28 06:59:00-04:00,410.75,410.75,410.75,410.75,102.0,410.75
2023-04-28 07:00:00-04:00,410.77,410.85,410.77,410.83,4434.0,410.8135
2023-04-28 07:01:00-04:00,410.82,410.9,410.78,410.89,3418.0,410.8202
2023-04-28 07:02:00-04:00,410.89,410.94,410.89,410.93,2375.0,410.9127
2023-04-28 07:03:00-04:00,410.9,410.9,410.83,410.85,6273.0,410.8521
2023-04-28 07:04:00-04:00,410.8,410.8,410.77,410.77,1020.0,410.7867
2023-04-28 07:05:00-04:00,410.77,410.77,410.77,410.77,573.0,410.7713
2023-04-28 07:06:00-04:00,410.81,410.82,410.81,410.82,818.0,410.8119
2023-04-28 07:07:00-04:00,410.77,410.77,410.73,410.77,2285.0,410.7507
2023-04-28 07:09:00-04:00,410.75,410.75,410.73,410.73,6905.0,410.7322
2023-04-28 07:10:00-04:00,410.84,410.84,410.82,410.82,634.0,410.8307
2023-04-28 07:11:00-04:00,410.801,410.89,410.801,410.89,1753.0,410.8134
2023-04-28 07:12:00-04:00,410.85,410.9,410.85,410.89,6863.0,410.8851
2023-04-28 07:13:00-04:00,410.85,410.85,410.81,410.85,8120.0,410.8462
2023-04-28 07:14:00-04:00,410.85,410.85,410.8,410.85,22814.0,410.8272
2023-04-28 07:15:00-04:00,410.83,410.84,410.83,410.84,1006.0,410.8358
2023-04-28 07:16:00-04:00,410.85,410.88,410.81,410.81,12853.0,410.8288
2023-04-28 07:17:00-04:00,410.83,410.83,410.8,410.8,1651.0,410.8178
2023-04-28 07:18:00-04:00,410.8,410.85,410.8,410.85,1628.0,410.8466
2023-04-28 07:19:00-04:00,410.85,410.86,410.82,410.84,23921.0,410.845
2023-04-28 07:20:00-04:00,410.84,410.89,410.84,410.85,30966.0,410.8513
2023-04-28 07:21:00-04:00,410.85,410.87,410.84,410.84,7863.0,410.8492
2023-04-28 07:22:00-04:00,410.85,410.86,410.85,410.86,2792.0,410.855
2023-04-28 07:23:00-04:00,410.89,410.9,410.89,410.9,511.0,410.8977
2023-04-28 07:24:00-04:00,410.97,410.98,410.97,410.97,1371.0,410.9736
2023-04-28 07:25:00-04:00,411.0,411.05,411.0,411.02,2682.0,411.0289
2023-04-28 07:26:00-04:00,411.06,411.18,411.05,411.06,3488.0,411.0998
2023-04-28 07:27:00-04:00,411.05,411.08,411.04,411.05,4203.0,411.0581
2023-04-28 07:28:00-04:00,411.14,411.21,411.14,411.21,993.0,411.1746
2023-04-28 07:29:00-04:00,411.22,411.25,411.22,411.24,2394.0,411.2441
2023-04-28 07:30:00-04:00,411.21,411.22,411.18,411.2,7250.0,411.2006
2023-04-28 07:31:00-04:00,411.2,411.28,411.2,411.24,6699.0,411.2214
2023-04-28 07:32:00-04:00,411.29,411.29,411.27,411.28,18931.0,411.2822
2023-04-28 07:33:00-04:00,411.28,411.28,411.24,411.24,15610.0,411.2722
2023-04-28 07:34:00-04:00,411.26,411.26,411.1,411.19,28517.0,411.1594
2023-04-28 07:35:00-04:00,411.21,411.21,411.2,411.2,1627.0,411.203
2023-04-28 07:36:00-04:00,411.19,411.19,411.06,411.15,54116.0,411.1107
2023-04-28 07:37:00-04:00,411.18,411.18,411.04,411.09,53144.0,411.0994
2023-04-28 07:38:00-04:00,411.19,411.19,411.15,411.15,847.0,411.1745
2023-04-28 07:39:00-04:00,411.16,411.16,411.1,411.12,5063.0,411.11
2023-04-28 07:40:00-04:00,411.14,411.17,411.13,411.17,4713.0,411.1438
2023-04-28 07:41:00-04:00,411.18,411.18,411.17,411.17,426.0,411.1745
2023-04-28 07:42:00-04:00,411.15,411.15,411.11,411.13,42053.0,411.1402
2023-04-28 07:43:00-04:00,411.1,411.13,411.1,411.11,898.0,411.1068
2023-04-28 07:44:00-04:00,411.11,411.15,411.11,411.15,4851.0,411.1362
2023-04-28 07:45:00-04:00,411.2,411.26,411.2,411.25,22973.0,411.2424
2023-04-28 07:46:00-04:00,411.24,411.28,411.21,411.26,32915.0,411.2513
2023-04-28 07:47:00-04:00,411.29,411.29,411.23,411.23,25715.0,411.2473
2023-04-28 07:48:00-04:00,411.21,411.22,411.19,411.2,23332.0,411.203
2023-04-28 07:49:00-04:00,411.2,411.25,411.2,411.24,14388.0,411.2384
2023-04-28 07:50:00-04:00,411.26,411.26,411.19,411.19,6018.0,411.2013
2023-04-28 07:51:00-04:00,411.25,411.28,411.25,411.27,5830.0,411.2696
2023-04-28 07:52:00-04:00,411.27,411.27,411.17,411.18,9712.0,411.2416
2023-04-28 07:53:00-04:00,411.16,411.18,411.14,411.14,3578.0,411.1438
2023-04-28 07:54:00-04:00,411.09,411.1,410.94,410.94,6780.0,411.0409
2023-04-28 07:55:00-04:00,410.87,410.94,410.8,410.8,7064.0,410.869
2023-04-28 07:56:00-04:00,410.81,410.89,410.8,410.89,1287.0,410.8409
2023-04-28 07:57:00-04:00,410.87,410.9,410.83,410.83,2920.0,410.8537
2023-04-28 07:58:00-04:00,410.86,410.87,410.86,410.87,3308.0,410.8635
2023-04-28 07:59:00-04:00,410.85,410.85,410.82,410.82,1026.0,410.8473
2023-04-28 08:00:00-04:00,411.0,411.2899,410.3204,410.81,341241.0,410.9623
2023-04-28 08:01:00-04:00,410.8,412.4,410.69,410.69,14664.0,411.0967
2023-04-28 08:02:00-04:00,410.67,412.35,410.6,410.64,20901.0,410.6938
2023-04-28 08:03:00-04:00,410.64,410.68,410.62,410.68,14571.0,410.6512
2023-04-28 08:04:00-04:00,410.7,410.74,410.67,410.74,3141.0,410.7128
2023-04-28 08:05:00-04:00,410.75,410.79,410.68,410.71,12299.0,410.7758
2023-04-28 08:06:00-04:00,410.79,410.93,410.77,410.9,5843.0,410.8536
2023-04-28 08:07:00-04:00,410.9,410.92,410.83,410.83,6770.0,410.8773
2023-04-28 08:08:00-04:00,410.85,410.85,410.8,410.82,3595.0,410.8381
2023-04-28 08:09:00-04:00,410.82,410.84,410.79,410.79,3613.0,410.8227
2023-04-28 08:10:00-04:00,410.85,410.92,410.81,410.92,11148.0,410.8286
2023-04-28 08:11:00-04:00,410.95,411.04,410.93,411.04,5658.0,411.0014
2023-04-28 08:12:00-04:00,411.02,411.02,411.0,411.0,605.0,411.0081
2023-04-28 08:13:00-04:00,411.01,411.06,411.01,411.05,1730.0,411.0433
2023-04-28 08:14:00-04:00,411.05,411.05,411.02,411.02,4929.0,411.0331
2023-04-28 08:15:00-04:00,411.08,411.08,411.01,411.01,3599.0,411.0314
2023-04-28 08:16:00-04:00,411.05,411.05,410.89,410.91,4276.0,410.98
2023-04-28 08:17:00-04:00,410.89,411.02,410.88,411.0,13630.0,410.9805
2023-04-28 08:18:00-04:00,411.01,411.0106,411.01,411.0106,1786.0,411.0089
2023-04-28 08:19:00-04:00,411.04,411.04,411.02,411.02,735.0,411.0318
2023-04-28 08:20:00-04:00,411.02,413.0,411.02,411.07,36966.0,412.0049
2023-04-28 08:21:00-04:00,411.07,411.12,411.07,411.12,1961.0,411.1067
2023-04-28 08:22:00-04:00,411.11,411.12,411.02,411.07,3092.0,411.0875
2023-04-28 08:23:00-04:00,411.06,411.09,411.06,411.09,445.0,411.0787
2023-04-28 08:24:00-04:00,411.07,411.1,411.05,411.05,7250.0,411.0634
2023-04-28 08:25:00-04:00,411.08,411.17,411.08,411.17,3459.0,411.1429
2023-04-28 08:26:00-04:00,411.18,411.18,411.12,411.16,13980.0,411.1554
2023-04-28 08:27:00-04:00,411.14,411.18,411.11,411.12,22379.0,411.144
2023-04-28 08:28:00-04:00,411.12,411.16,411.11,411.11,12196.0,411.1355
2023-04-28 08:29:00-04:00,411.13,411.15,411.05,411.15,18908.0,411.0931
2023-04-28 08:30:00-04:00,411.18,411.3,410.7084,410.82,40461.0,411.0113
2023-04-28 08:31:00-04:00,410.7,411.09,410.57,411.08,45684.0,410.7892
2023-04-28 08:32:00-04:00,411.19,411.55,411.13,411.3,49327.0,411.315
2023-04-28 08:33:00-04:00,411.39,411.39,411.06,411.1,27362.0,411.2662
2023-04-28 08:34:00-04:00,411.06,411.06,410.75,410.98,35718.0,410.9365
2023-04-28 08:35:00-04:00,411.08,411.29,411.0,411.2,8068.0,411.0906
2023-04-28 08:36:00-04:00,411.3,411.3,411.0301,411.0301,28092.0,411.2269
2023-04-28 08:37:00-04:00,411.13,411.29,411.0,411.0,17976.0,411.0544
2023-04-28 08:38:00-04:00,411.0,411.15,411.0,411.12,7343.0,411.0269
2023-04-28 08:39:00-04:00,411.02,411.06,410.99,410.99,4486.0,411.0154
2023-04-28 08:40:00-04:00,411.1,411.12,410.99,411.05,7068.0,411.0446
2023-04-28 08:41:00-04:00,410.98,410.99,410.88,410.89,16690.0,410.9192
2023-04-28 08:42:00-04:00,410.99,411.04,410.9,411.03,10847.0,410.9579
2023-04-28 08:43:00-04:00,411.06,411.21,411.0401,411.18,3060.0,411.1417
2023-04-28 08:44:00-04:00,411.22,411.35,411.2,411.32,16668.0,411.2511
2023-04-28 08:45:00-04:00,411.34,411.38,411.21,411.27,15251.0,411.3005
2023-04-28 08:46:00-04:00,411.2,411.23,411.17,411.2,9846.0,411.2074
2023-04-28 08:47:00-04:00,411.23,411.24,411.21,411.24,2761.0,411.293
2023-04-28 08:48:00-04:00,411.2401,411.27,411.24,411.27,809.0,411.2544
2023-04-28 08:49:00-04:00,411.19,411.19,411.08,411.08,2527.0,411.1198
2023-04-28 08:50:00-04:00,411.09,411.24,410.99,411.23,18635.0,411.0275
2023-04-28 08:51:00-04:00,411.29,411.4,411.26,411.33,5590.0,411.3297
2023-04-28 08:52:00-04:00,411.35,411.42,411.31,411.42,2367.0,411.3905
2023-04-28 08:53:00-04:00,411.38,411.52,411.34,411.49,12450.0,411.4285
2023-04-28 08:54:00-04:00,411.5,411.6,411.5,411.58,8633.0,411.5748
2023-04-28 08:55:00-04:00,411.6,411.6,411.46,411.48,12234.0,411.528
2023-04-28 08:56:00-04:00,411.44,411.45,411.36,411.41,34136.0,411.4111
2023-04-28 08:57:00-04:00,411.42,411.42,411.33,411.39,49579.0,411.3845
2023-04-28 08:58:00-04:00,411.36,411.4,411.36,411.39,24063.0,411.389
2023-04-28 08:59:00-04:00,411.39,411.4,411.32,411.33,19594.0,411.3889
2023-04-28 09:00:00-04:00,411.34,411.47,411.31,411.47,5337.0,411.4087
2023-04-28 09:01:00-04:00,411.49,411.63,411.49,411.6,60092.0,411.5989
2023-04-28 09:02:00-04:00,411.62,411.64,411.58,411.63,7036.0,411.6123
2023-04-28 09:03:00-04:00,411.67,411.7,411.63,411.67,22679.0,411.6725
2023-04-28 09:04:00-04:00,411.68,411.68,411.58,411.62,5997.0,411.6502
2023-04-28 09:05:00-04:00,411.59,411.59,411.47,411.55,11972.0,411.5503
2023-04-28 09:06:00-04:00,411.58,411.58,411.32,411.32,26895.0,411.3879
2023-04-28 09:07:00-04:00,411.36,411.56,411.34,411.49,6205.0,411.4586
2023-04-28 09:08:00-04:00,411.5199,411.58,411.5199,411.58,1867.0,411.5442
2023-04-28 09:09:00-04:00,411.57,411.58,411.53,411.58,3438.0,411.5358
2023-04-28 09:10:00-04:00,411.53,411.53,411.45,411.47,4913.0,411.4754
2023-04-28 09:11:00-04:00,411.49,411.49,411.42,411.42,3533.0,411.4462
2023-04-28 09:12:00-04:00,411.41,411.53,411.39,411.49,11160.0,411.4089
2023-04-28 09:13:00-04:00,411.5,411.52,411.45,411.46,2572.0,411.4701
2023-04-28 09:14:00-04:00,411.44,411.52,411.44,411.5,2487.0,411.4606
2023-04-28 09:15:00-04:00,411.55,411.59,411.48,411.57,5561.0,411.5378
2023-04-28 09:16:00-04:00,411.58,411.7,411.58,411.69,5113.0,411.6562
2023-04-28 09:17:00-04:00,411.6899,411.73,411.67,411.7,7021.0,411.7018
2023-04-28 09:18:00-04:00,411.69,411.69,411.59,411.59,2521.0,411.6618
2023-04-28 09:19:00-04:00,411.62,411.7,411.58,411.7,3714.0,411.6225
2023-04-28 09:20:00-04:00,411.68,411.72,411.55,411.58,12580.0,411.6105
2023-04-28 09:21:00-04:00,411.56,411.58,411.5,411.55,8728.0,411.5336
2023-04-28 09:22:00-04:00,411.59,411.59,411.47,411.52,6628.0,411.5253
2023-04-28 09:23:00-04:00,411.5,411.54,411.49,411.51,16640.0,411.5054
2023-04-28 09:24:00-04:00,411.52,411.61,411.51,411.6,8473.0,411.5639
