timestamp,open,high,low,close,volume,vwap
2023-08-01 10:48:00-04:00,456.2,456.27,456.1201,456.2,124553.0,456.1962
2023-08-01 10:49:00-04:00,456.21,456.485,456.17,456.445,155810.0,456.3796
2023-08-01 10:50:00-04:00,456.44,456.54,456.39,456.48,129415.0,456.4502
2023-08-01 10:51:00-04:00,456.48,456.52,456.34,456.375,105766.0,456.4226
2023-08-01 10:52:00-04:00,456.37,456.47,456.3,456.43,112830.0,456.3993
2023-08-01 10:53:00-04:00,456.425,456.625,456.425,456.6,155195.0,456.5476
2023-08-01 10:54:00-04:00,456.615,456.645,456.4,456.46,142172.0,456.5083
2023-08-01 10:55:00-04:00,456.45,456.56,456.44,456.495,127503.0,456.4974
2023-08-01 10:56:00-04:00,456.51,456.6,456.43,456.4488,101317.0,456.5147
2023-08-01 10:57:00-04:00,456.4325,456.51,456.38,456.465,90494.0,456.4393
2023-08-01 10:58:00-04:00,456.46,456.48,456.23,456.2899,98878.0,456.309
2023-08-01 10:59:00-04:00,456.28,456.33,456.15,456.33,138004.0,456.2483
2023-08-01 11:00:00-04:00,456.34,456.39,456.26,456.32,80860.0,456.3253
2023-08-01 11:01:00-04:00,456.33,456.45,456.29,456.43,59029.0,456.3654
2023-08-01 11:02:00-04:00,456.43,456.46,456.16,456.17,100995.0,456.3278
2023-08-01 11:03:00-04:00,456.169,456.29,456.09,456.12,104522.0,456.1692
2023-08-01 11:04:00-04:00,456.12,456.22,456.07,456.14,85062.0,456.1451
2023-08-01 11:05:00-04:00,456.13,456.24,456.12,456.205,56068.0,456.1758
2023-08-01 11:06:00-04:00,456.22,456.34,456.18,456.26,50683.0,456.2658
2023-08-01 11:07:00-04:00,456.26,456.28,456.04,456.1315,78375.0,456.1448
2023-08-01 11:08:00-04:00,456.13,456.14,456.03,456.089,100125.0,456.084
2023-08-01 11:09:00-04:00,456.11,456.27,456.1,456.2699,54315.0,456.1904
2023-08-01 11:10:00-04:00,456.265,456.3,456.1601,456.25,52233.0,456.2336
2023-08-01 11:11:00-04:00,456.23,456.36,456.22,456.24,46881.0,456.2902
2023-08-01 11:12:00-04:00,456.23,456.29,456.155,456.28,54345.0,456.2191
2023-08-01 11:13:00-04:00,456.27,456.296,456.18,456.19,28250.0,456.2316
2023-08-01 11:14:00-04:00,456.18,456.18,455.9901,456.0,105618.0,456.0573
2023-08-01 11:15:00-04:00,455.995,456.18,455.975,456.16,90539.0,456.0363
2023-08-01 11:16:00-04:00,456.15,456.15,455.98,455.99,69325.0,456.0242
2023-08-01 11:17:00-04:00,455.98,456.1,455.89,455.91,119067.0,455.9778
2023-08-01 11:18:00-04:00,455.91,455.99,455.83,455.91,134709.0,455.8865
2023-08-01 11:19:00-04:00,455.91,456.09,455.9,456.0494,85919.0,456.0156
2023-08-01 11:20:00-04:00,456.04,456.04,455.82,455.84,93677.0,455.913
2023-08-01 11:21:00-04:00,455.83,455.97,455.8,455.87,95726.0,455.8913
2023-08-01 11:22:00-04:00,455.8887,456.04,455.87,455.97,69055.0,455.9559
2023-08-01 11:23:00-04:00,455.97,456.03,455.88,455.95,67959.0,455.9644
2023-08-01 11:24:00-04:00,455.965,455.975,455.8814,455.9,48017.0,455.9158
2023-08-01 11:25:00-04:00,455.88,455.94,455.835,455.9,72036.0,455.8841
2023-08-01 11:26:00-04:00,455.9,456.13,455.885,456.12,103544.0,456.0163
2023-08-01 11:27:00-04:00,456.12,456.28,456.095,456.25,131842.0,456.1869
2023-08-01 11:28:00-04:00,456.23,456.38,456.22,456.29,102002.0,456.3079
2023-08-01 11:29:00-04:00,456.29,456.29,456.2178,456.2534,88747.0,456.2557
2023-08-01 11:30:00-04:00,456.25,456.33,456.11,456.16,72220.0,456.217
2023-08-01 11:31:00-04:00,456.16,456.17,456.065,456.1,58755.0,456.1225
2023-08-01 11:32:00-04:00,456.1,456.13,455.9399,456.02,84063.0,456.0323
2023-08-01 11:33:00-04:00,456.02,456.0999,455.955,455.97,52182.0,456.0288
2023-08-01 11:34:00-04:00,455.97,456.07,455.93,456.059,66797.0,455.9928
2023-08-01 11:35:00-04:00,456.07,456.1,456.0,456.01,40103.0,456.0492
2023-08-01 11:36:00-04:00,456.01,456.16,455.9689,456.1499,68245.0,456.046
2023-08-01 11:37:00-04:00,456.14,456.235,456.1212,456.23,39937.0,456.1863
2023-08-01 11:38:00-04:00,456.21,456.22,456.05,456.13,55674.0,456.1351
2023-08-01 11:39:00-04:00,456.125,456.2,456.09,456.18,52094.0,456.134
2023-08-01 11:40:00-04:00,456.18,456.1809,456.06,456.065,58372.0,456.0996
2023-08-01 11:41:00-04:00,456.065,456.13,456.01,456.11,76154.0,456.0741
2023-08-01 11:42:00-04:00,456.1099,456.125,456.05,456.07,88318.0,456.0775
2023-08-01 11:43:00-04:00,456.06,456.1,455.88,455.91,72626.0,455.9674
2023-08-01 11:44:00-04:00,455.905,455.94,455.83,455.83,53099.0,455.9018
2023-08-01 11:45:00-04:00,455.83,455.905,455.82,455.85,46487.0,455.8582
2023-08-01 11:46:00-04:00,455.83,455.98,455.8,455.96,86282.0,455.8956
2023-08-01 11:47:00-04:00,455.9514,455.99,455.8705,455.94,61600.0,455.924
2023-08-01 11:48:00-04:00,455.95,455.9699,455.865,455.96,70800.0,455.917
2023-08-01 11:49:00-04:00,455.952,455.99,455.89,455.975,59552.0,455.9473
2023-08-01 11:50:00-04:00,455.97,456.055,455.93,456.055,52912.0,455.9786
2023-08-01 11:51:00-04:00,456.05,456.1,456.05,456.0906,54427.0,456.0717
2023-08-01 11:52:00-04:00,456.1,456.105,455.97,456.06,55584.0,456.0339
2023-08-01 11:53:00-04:00,456.05,456.09,456.02,456.035,35400.0,456.0446
2023-08-01 11:54:00-04:00,456.04,456.14,455.97,456.12,285765.0,457.4646
2023-08-01 11:55:00-04:00,456.11,456.255,456.1,456.15,113531.0,456.1906
2023-08-01 11:56:00-04:00,456.145,456.1572,456.03,456.152,65354.0,456.0714
2023-08-01 11:57:00-04:00,456.159,456.19,456.0288,456.11,141161.0,456.0972
2023-08-01 11:58:00-04:00,456.1,456.165,456.0,456.04,161201.0,456.0658
2023-08-01 11:59:00-04:00,456.0483,456.161,456.0468,456.13,284365.0,457.4772
2023-08-01 12:00:00-04:00,456.14,456.19,456.14,456.19,43899.0,456.1606
2023-08-01 12:01:00-04:00,456.195,456.21,456.03,456.07,63550.0,456.1121
2023-08-01 12:02:00-04:00,456.075,456.11,455.985,456.05,59431.0,456.0455
2023-08-01 12:03:00-04:00,456.05,456.07,455.96,455.995,36970.0,456.0293
2023-08-01 12:04:00-04:00,455.995,456.02,455.955,455.98,44628.0,455.9888
2023-08-01 12:05:00-04:00,455.985,456.075,455.975,456.03,32712.0,456.0342
2023-08-01 12:06:00-04:00,456.03,456.03,455.91,455.94,63985.0,455.9543
2023-08-01 12:07:00-04:00,455.94,456.0,455.92,455.9497,87696.0,455.9488
2023-08-01 12:08:00-04:00,455.95,456.01,455.895,456.01,91437.0,455.9338
2023-08-01 12:09:00-04:00,456.0,456.12,455.9991,456.08,45941.0,456.0576
2023-08-01 12:10:00-04:00,456.07,456.15,456.07,456.115,37046.0,456.111
2023-08-01 12:11:00-04:00,456.12,456.2,456.12,456.195,63135.0,456.1736
2023-08-01 12:12:00-04:00,456.2,456.255,456.08,456.08,60253.0,456.1816
2023-08-01 12:13:00-04:00,456.08,456.17,456.045,456.13,45597.0,456.1156
2023-08-01 12:14:00-04:00,456.13,456.21,456.0901,456.2,29521.0,456.1602
2023-08-01 12:15:00-04:00,456.2,456.25,456.16,456.18,68818.0,456.2074
2023-08-01 12:16:00-04:00,456.171,456.27,456.171,456.23,35923.0,456.2264
2023-08-01 12:17:00-04:00,456.23,456.24,456.075,456.075,55223.0,456.1906
2023-08-01 12:18:00-04:00,456.08,456.1,456.0,456.08,65544.0,456.0668
2023-08-01 12:19:00-04:00,456.09,456.09,455.96,455.96,178694.0,455.9726
2023-08-01 12:20:00-04:00,455.98,456.0,455.89,455.915,90850.0,455.9401
2023-08-01 12:21:00-04:00,455.91,455.9404,455.8101,455.85,73340.0,455.884
2023-08-01 12:22:00-04:00,455.85,455.92,455.85,455.9,311087.0,457.3202
2023-08-01 12:23:00-04:00,455.885,455.945,455.8,455.8,71103.0,455.8594
2023-08-01 12:24:00-04:00,455.8,455.86,455.75,455.835,341518.0,457.1684
2023-08-01 12:25:00-04:00,455.84,455.94,455.81,455.92,42991.0,455.8912
2023-08-01 12:26:00-04:00,455.925,455.925,455.82,455.85,36617.0,455.8574
2023-08-01 12:27:00-04:00,455.845,455.8499,455.66,455.7,504483.0,455.9138
2023-08-01 12:28:00-04:00,455.692,455.775,455.67,455.73,122705.0,455.7143
2023-08-01 12:29:00-04:00,455.739,455.8712,455.7332,455.79,329153.0,457.224
2023-08-01 12:30:00-04:00,455.785,455.785,455.62,455.63,113192.0,455.7012
2023-08-01 12:31:00-04:00,455.63,455.635,455.49,455.6099,292946.0,455.5379
2023-08-01 12:32:00-04:00,455.6,455.8188,455.59,455.8084,423296.0,456.8503
2023-08-01 12:33:00-04:00,455.82,455.99,455.79,455.94,120456.0,455.8919
2023-08-01 12:34:00-04:00,455.96,456.02,455.93,455.9328,50715.0,455.9726
2023-08-01 12:35:00-04:00,455.94,456.01,455.87,455.94,69332.0,455.9332
2023-08-01 12:36:00-04:00,455.935,456.01,455.92,455.965,34203.0,455.9599
2023-08-01 12:37:00-04:00,455.96,455.99,455.89,455.95,25501.0,455.9222
2023-08-01 12:38:00-04:00,455.95,455.97,455.885,455.97,30430.0,455.9416
2023-08-01 12:39:00-04:00,455.965,455.965,455.91,455.93,27667.0,455.9297
2023-08-01 12:40:00-04:00,455.93,456.0248,455.93,455.96,61224.0,455.9921
2023-08-01 12:41:00-04:00,455.97,456.01,455.921,455.955,47379.0,455.962
2023-08-01 12:42:00-04:00,455.955,456.04,455.94,456.0,51069.0,455.9879
2023-08-01 12:43:00-04:00,456.005,456.1,455.985,456.1,63520.0,456.0476
2023-08-01 12:44:00-04:00,456.11,456.15,456.07,456.091,68271.0,456.1067
2023-08-01 12:45:00-04:00,456.0996,456.13,456.0399,456.1,57228.0,456.0852
2023-08-01 12:46:00-04:00,456.1099,456.14,456.09,456.13,36581.0,456.1109
2023-08-01 12:47:00-04:00,456.135,456.15,456.085,456.13,47681.0,456.1153
2023-08-01 12:48:00-04:00,456.13,456.14,456.07,456.075,33422.0,456.1039
2023-08-01 12:49:00-04:00,456.07,456.0801,456.0,456.03,70319.0,456.0403
2023-08-01 12:50:00-04:00,456.04,456.06,455.96,455.9682,43525.0,456.0089
2023-08-01 12:51:00-04:00,455.9692,456.045,455.92,456.045,68924.0,455.9785
2023-08-01 12:52:00-04:00,456.0499,456.08,455.96,456.08,54576.0,456.0128
2023-08-01 12:53:00-04:00,456.085,456.14,456.04,456.14,93171.0,456.102
2023-08-01 12:54:00-04:00,456.13,456.17,456.13,456.14,62343.0,456.1459
2023-08-01 12:55:00-04:00,456.15,456.165,456.085,456.145,36107.0,456.1263
2023-08-01 12:56:00-04:00,456.15,456.24,456.14,456.23,89766.0,456.1742
2023-08-01 12:57:00-04:00,456.22,456.245,456.16,456.1687,38730.0,456.2141
2023-08-01 12:58:00-04:00,456.17,456.3,456.16,456.28,77451.0,456.2298
2023-08-01 12:59:00-04:00,456.28,456.35,456.25,456.315,94774.0,456.3103
2023-08-01 13:00:00-04:00,456.32,456.47,456.3,456.4482,120088.0,456.4004
2023-08-01 13:01:00-04:00,456.45,456.5,456.4,456.41,72870.0,456.4573
2023-08-01 13:02:00-04:00,456.4188,456.49,456.33,456.33,85984.0,456.4022
2023-08-01 13:03:00-04:00,456.335,456.35,456.31,456.3101,54888.0,456.3301
2023-08-01 13:04:00-04:00,456.3199,456.43,456.3199,456.41,39459.0,456.3912
2023-08-01 13:05:00-04:00,456.41,456.435,456.36,456.435,56593.0,456.3972
2023-08-01 13:06:00-04:00,456.44,456.49,456.39,456.445,72919.0,456.4346
2023-08-01 13:07:00-04:00,456.45,456.4764,456.42,456.45,44632.0,456.4466
2023-08-01 13:08:00-04:00,456.46,456.46,456.35,456.37,91302.0,456.4028
2023-08-01 13:09:00-04:00,456.3688,456.3688,456.26,456.2899,82652.0,456.3049
2023-08-01 13:10:00-04:00,456.28,456.3,456.22,456.2599,54318.0,456.262
2023-08-01 13:11:00-04:00,456.25,456.3,456.19,456.28,49791.0,456.2381
2023-08-01 13:12:00-04:00,456.28,456.315,456.25,456.25,20621.0,456.293
2023-08-01 13:13:00-04:00,456.24,456.295,456.2,456.225,36814.0,456.25
2023-08-01 13:14:00-04:00,456.23,456.3,456.2,456.3,23249.0,456.2477
2023-08-01 13:15:00-04:00,456.3,456.32,456.23,456.29,47793.0,456.2687
2023-08-01 13:16:00-04:00,456.2999,456.38,456.29,456.38,45810.0,456.3315
2023-08-01 13:17:00-04:00,456.38,456.39,456.29,456.31,38217.0,456.34
2023-08-01 13:18:00-04:00,456.31,456.34,456.27,456.315,33775.0,456.3089
2023-08-01 13:19:00-04:00,456.315,456.32,456.16,456.21,64219.0,456.2046
2023-08-01 13:20:00-04:00,456.215,456.33,456.2,456.3,54684.0,456.2682
2023-08-01 13:21:00-04:00,456.3,456.315,456.25,456.265,28093.0,456.274
2023-08-01 13:22:00-04:00,456.26,456.305,456.211,456.215,67521.0,456.2662
2023-08-01 13:23:00-04:00,456.22,456.3,456.22,456.29,28677.0,456.2661
2023-08-01 13:24:00-04:00,456.3,456.42,456.3,456.39,57315.0,456.3711
2023-08-01 13:25:00-04:00,456.3988,456.3996,456.3,456.31,72044.0,456.3528
2023-08-01 13:26:00-04:00,456.3179,456.38,456.3179,456.33,54910.0,456.3504
2023-08-01 13:27:00-04:00,456.33,456.3764,456.3201,456.35,30476.0,456.343
2023-08-01 13:28:00-04:00,456.35,456.395,456.3399,456.385,45800.0,456.3699
2023-08-01 13:29:00-04:00,456.38,456.41,456.28,456.335,50547.0,456.3511
2023-08-01 13:30:00-04:00,456.34,456.365,456.25,456.265,62926.0,456.3
2023-08-01 13:31:00-04:00,456.28,456.28,456.1,456.15,87548.0,456.1501
2023-08-01 13:32:00-04:00,456.155,456.21,456.155,456.21,67164.0,456.1878
2023-08-01 13:33:00-04:00,456.22,456.24,456.14,456.199,39531.0,456.1945
2023-08-01 13:34:00-04:00,456.2,456.27,456.175,456.2614,32272.0,456.2142
2023-08-01 13:35:00-04:00,456.265,456.29,456.16,456.16,56803.0,456.2291
2023-08-01 13:36:00-04:00,456.169,456.2,456.11,456.1793,67917.0,456.1554
2023-08-01 13:37:00-04:00,456.1799,456.185,456.1,456.1179,59049.0,456.1351
2023-08-01 13:38:00-04:00,456.11,456.1299,456.04,456.09,102467.0,456.0974
2023-08-01 13:39:00-04:00,456.08,456.0899,455.975,456.02,82050.0,456.0188
2023-08-01 13:40:00-04:00,456.01,456.14,455.98,456.11,58568.0,456.0381
2023-08-01 13:41:00-04:00,456.1,456.112,456.02,456.1,71456.0,456.0458
2023-08-01 13:42:00-04:00,456.1,456.165,456.06,456.14,31794.0,456.1164
2023-08-01 13:43:00-04:00,456.14,456.185,456.12,456.17,69572.0,456.1497
2023-08-01 13:44:00-04:00,456.175,456.225,456.17,456.22,42098.0,456.1945
2023-08-01 13:45:00-04:00,456.22,456.22,456.14,456.16,38039.0,456.1706
2023-08-01 13:46:00-04:00,456.16,456.1788,456.1115,456.16,43808.0,456.1426
2023-08-01 13:47:00-04:00,456.16,456.235,456.115,456.23,103537.0,456.198
2023-08-01 13:48:00-04:00,456.225,456.225,456.13,456.18,25516.0,456.1737
2023-08-01 13:49:00-04:00,456.18,456.22,456.15,456.21,32001.0,456.1864
2023-08-01 13:50:00-04:00,456.215,456.33,456.195,456.305,73177.0,456.2865
2023-08-01 13:51:00-04:00,456.3,456.35,456.2605,456.29,62768.0,456.2954
2023-08-01 13:52:00-04:00,456.28,456.38,456.275,456.34,42778.0,456.3309
2023-08-01 13:53:00-04:00,456.325,456.355,456.29,456.3,33959.0,456.3207
2023-08-01 13:54:00-04:00,456.3,456.37,456.29,456.35,32247.0,456.3369
2023-08-01 13:55:00-04:00,456.34,456.37,456.3,456.3567,49730.0,456.3393
2023-08-01 13:56:00-04:00,456.355,456.41,456.35,456.375,129744.0,456.3854
2023-08-01 13:57:00-04:00,456.375,456.45,456.345,456.42,136315.0,456.3962
2023-08-01 13:58:00-04:00,456.43,456.47,456.41,456.43,281691.0,457.5259
2023-08-01 13:59:00-04:00,456.43,456.47,456.4,456.43,38045.0,456.4307
2023-08-01 14:00:00-04:00,456.44,456.57,456.44,456.475,218615.0,456.506
2023-08-01 14:01:00-04:00,456.4788,456.61,456.46,456.56,154669.0,456.5173
2023-08-01 14:02:00-04:00,456.565,456.66,456.455,456.515,187079.0,456.5622
2023-08-01 14:03:00-04:00,456.5088,456.625,456.5088,456.5506,66697.0,456.566
2023-08-01 14:04:00-04:00,456.555,456.64,456.55,456.63,47553.0,456.5949
2023-08-01 14:05:00-04:00,456.64,456.685,456.54,456.57,95173.0,456.6087
2023-08-01 14:06:00-04:00,456.57,456.5979,456.525,456.525,57515.0,456.5667
2023-08-01 14:07:00-04:00,456.515,456.525,456.445,456.4799,76941.0,456.492
2023-08-01 14:08:00-04:00,456.48,456.605,456.48,456.56,307574.0,457.4517
2023-08-01 14:09:00-04:00,456.5531,456.62,456.55,456.59,47183.0,456.588
2023-08-01 14:10:00-04:00,456.5999,456.64,456.52,456.53,48507.0,456.5933
2023-08-01 14:11:00-04:00,456.535,456.55,456.455,456.5,61704.0,456.5043
2023-08-01 14:12:00-04:00,456.5,456.6,456.5,456.57,31494.0,456.5642
2023-08-01 14:13:00-04:00,456.565,456.58,456.51,456.535,29854.0,456.5444
2023-08-01 14:14:00-04:00,456.53,456.6,456.53,456.585,48477.0,456.5721
2023-08-01 14:15:00-04:00,456.58,456.73,456.575,456.7192,101226.0,456.6659
2023-08-01 14:16:00-04:00,456.71,456.8,456.68,456.72,169030.0,456.7378
2023-08-01 14:17:00-04:00,456.71,456.89,456.7,456.86,130639.0,456.8163
2023-08-01 14:18:00-04:00,456.85,456.97,456.825,456.8684,177038.0,456.9151
2023-08-01 14:19:00-04:00,456.87,456.92,456.86,456.89,70657.0,456.8884
2023-08-01 14:20:00-04:00,456.89,456.91,456.74,456.77,184945.0,456.8158
2023-08-01 14:21:00-04:00,456.7683,456.81,456.73,456.795,78855.0,456.7709
2023-08-01 14:22:00-04:00,456.8,456.825,456.77,456.775,73680.0,456.7994
2023-08-01 14:23:00-04:00,456.7888,456.81,456.6801,456.69,50053.0,456.7541
2023-08-01 14:24:00-04:00,456.69,456.78,456.67,456.74,80062.0,456.7144
2023-08-01 14:25:00-04:00,456.73,456.81,456.73,456.81,42776.0,456.7771
2023-08-01 14:26:00-04:00,456.8,456.84,456.51,456.525,219034.0,456.6269
2023-08-01 14:27:00-04:00,456.53,456.5801,456.415,456.49,133244.0,456.5119
2023-08-01 14:28:00-04:00,456.51,456.54,456.435,456.5071,61487.0,456.4974
2023-08-01 14:29:00-04:00,456.5,456.6095,456.49,456.585,41299.0,456.5571
2023-08-01 14:30:00-04:00,456.59,456.68,456.58,456.63,106085.0,456.6267
2023-08-01 14:31:00-04:00,456.63,456.6499,456.56,456.579,39174.0,456.608
2023-08-01 14:32:00-04:00,456.5799,456.615,456.515,456.57,90118.0,456.5671
2023-08-01 14:33:00-04:00,456.57,456.645,456.545,456.55,42621.0,456.5926
2023-08-01 14:34:00-04:00,456.56,456.67,456.55,456.6,23716.0,456.6044
2023-08-01 14:35:00-04:00,456.595,456.71,456.595,456.7,49235.0,456.6691
2023-08-01 14:36:00-04:00,456.7,456.735,456.681,456.71,46400.0,456.7095
2023-08-01 14:37:00-04:00,456.71,456.7699,456.69,456.74,47134.0,456.7237
2023-08-01 14:38:00-04:00,456.7467,456.85,456.73,456.78,51988.0,456.7954
2023-08-01 14:39:00-04:00,456.79,456.81,456.77,456.79,21209.0,456.7912
2023-08-01 14:40:00-04:00,456.8,456.805,456.685,456.7,69977.0,456.7569
2023-08-01 14:41:00-04:00,456.69,456.765,456.63,456.75,39564.0,456.6941
2023-08-01 14:42:00-04:00,456.75,456.805,456.685,456.7566,87313.0,456.7516
2023-08-01 14:43:00-04:00,456.755,456.77,456.68,456.73,58695.0,456.7252
2023-08-01 14:44:00-04:00,456.7277,456.77,456.665,456.69,33785.0,456.7031
2023-08-01 14:45:00-04:00,456.69,456.74,456.66,456.7001,37306.0,456.6923
2023-08-01 14:46:00-04:00,456.7,456.71,456.62,456.67,40825.0,456.6569
2023-08-01 14:47:00-04:00,456.675,456.82,456.675,456.793,38890.0,456.7683
2023-08-01 14:48:00-04:00,456.8,456.87,456.8,456.82,67124.0,456.8407
2023-08-01 14:49:00-04:00,456.82,456.88,456.81,456.835,81031.0,456.8432
2023-08-01 14:50:00-04:00,456.8301,456.8612,456.77,456.77,69386.0,456.8225
2023-08-01 14:51:00-04:00,456.77,456.78,456.7001,456.76,71490.0,456.748
2023-08-01 14:52:00-04:00,456.77,456.8,456.63,456.65,157199.0,456.6967
2023-08-01 14:53:00-04:00,456.645,456.75,456.6304,456.7496,87544.0,456.6996
2023-08-01 14:54:00-04:00,456.74,456.7481,456.64,456.66,109254.0,456.6788
2023-08-01 14:55:00-04:00,456.655,456.68,456.58,456.615,173686.0,456.626
2023-08-01 14:56:00-04:00,456.615,456.645,456.49,456.6177,182166.0,456.5725
2023-08-01 14:57:00-04:00,456.6173,456.7107,456.6173,456.645,64697.0,456.6577
2023-08-01 14:58:00-04:00,456.64,456.655,456.605,456.64,67789.0,456.6335
2023-08-01 14:59:00-04:00,456.63,456.76,456.625,456.71,64653.0,456.6992
2023-08-01 15:00:00-04:00,456.72,456.83,456.7,456.74,86418.0,456.7473
2023-08-01 15:01:00-04:00,456.74,456.81,456.7299,456.76,34206.0,456.7716
2023-08-01 15:02:00-04:00,456.77,456.82,456.7,456.75,70846.0,456.7542
2023-08-01 15:03:00-04:00,456.75,456.81,456.74,456.77,46201.0,456.7766
2023-08-01 15:04:00-04:00,456.77,456.84,456.76,456.8,71137.0,456.8028
2023-08-01 15:05:00-04:00,456.8,456.895,456.8,456.84,106070.0,456.8526
2023-08-01 15:06:00-04:00,456.845,456.89,456.765,456.79,98247.0,456.8259
2023-08-01 15:07:00-04:00,456.7889,456.9,456.78,456.8718,67727.0,456.8598
2023-08-01 15:08:00-04:00,456.87,456.925,456.85,456.92,87046.0,456.8913
2023-08-01 15:09:00-04:00,456.9218,456.97,456.89,456.93,73172.0,456.9275
2023-08-01 15:10:00-04:00,456.935,456.97,456.8,456.885,177895.0,456.8886
2023-08-01 15:11:00-04:00,456.89,456.99,456.89,456.95,90241.0,456.9552
2023-08-01 15:12:00-04:00,456.95,456.99,456.91,456.9401,313445.0,457.5157
2023-08-01 15:13:00-04:00,456.95,456.96,456.8801,456.915,58492.0,456.9249
2023-08-01 15:14:00-04:00,456.92,456.95,456.805,456.8179,321670.0,457.4866
2023-08-01 15:15:00-04:00,456.82,456.91,456.82,456.895,81477.0,456.8675
2023-08-01 15:16:00-04:00,456.89,456.895,456.76,456.79,102548.0,456.809
2023-08-01 15:17:00-04:00,456.78,456.86,456.77,456.805,50647.0,456.8081
2023-08-01 15:18:00-04:00,456.8,456.87,456.78,456.83,46165.0,456.8305
2023-08-01 15:19:00-04:00,456.835,456.84,456.74,456.75,39336.0,456.7955
2023-08-01 15:20:00-04:00,456.75,456.83,456.74,456.76,58670.0,456.7872
2023-08-01 15:21:00-04:00,456.7689,456.84,456.76,456.77,70213.0,456.7866
2023-08-01 15:22:00-04:00,456.7799,456.8099,456.68,456.72,59561.0,456.7684
2023-08-01 15:23:00-04:00,456.73,456.78,456.705,456.705,93799.0,456.7299
2023-08-01 15:24:00-04:00,456.7199,456.785,456.67,456.6799,76647.0,456.7291
2023-08-01 15:25:00-04:00,456.68,456.715,456.625,456.6599,84430.0,456.6766
2023-08-01 15:26:00-04:00,456.6599,456.69,456.585,456.59,96506.0,456.6489
2023-08-01 15:27:00-04:00,456.595,456.61,456.51,456.595,125371.0,456.5608
2023-08-01 15:28:00-04:00,456.59,456.69,456.5227,456.675,70316.0,456.5928
2023-08-01 15:29:00-04:00,456.675,456.72,456.64,456.69,90275.0,456.664
2023-08-01 15:30:00-04:00,456.68,456.7483,456.63,456.695,107049.0,456.6796
2023-08-01 15:31:00-04:00,456.69,456.78,456.66,456.7491,115788.0,456.7107
2023-08-01 15:32:00-04:00,456.75,456.82,456.72,456.79,157020.0,456.7642
2023-08-01 15:33:00-04:00,456.79,456.835,456.77,456.825,355933.0,457.4044
2023-08-01 15:34:00-04:00,456.83,456.84,456.76,456.795,57681.0,456.7919
2023-08-01 15:35:00-04:00,456.795,456.81,456.73,456.76,125995.0,456.7653
2023-08-01 15:36:00-04:00,456.76,456.78,456.61,456.66,106148.0,456.6983
2023-08-01 15:37:00-04:00,456.65,456.7,456.61,456.65,76706.0,456.662
2023-08-01 15:38:00-04:00,456.65,456.66,456.51,456.555,100575.0,456.5758
2023-08-01 15:39:00-04:00,456.55,456.56,456.46,456.53,115537.0,456.5074
2023-08-01 15:40:00-04:00,456.525,456.55,456.33,456.375,159952.0,456.4187
2023-08-01 15:41:00-04:00,456.37,456.38,456.21,456.3488,421485.0,457.1088
2023-08-01 15:42:00-04:00,456.34,456.34,456.19,456.28,148632.0,456.2598
2023-08-01 15:43:00-04:00,456.275,456.39,456.21,456.34,190227.0,456.2951
2023-08-01 15:44:00-04:00,456.335,456.34,456.25,456.31,125684.0,456.2852
2023-08-01 15:45:00-04:00,456.31,456.445,456.22,456.425,156377.0,456.3499
2023-08-01 15:46:00-04:00,456.425,456.5203,456.42,456.5201,161247.0,456.4779
2023-08-01 15:47:00-04:00,456.53,456.58,456.44,456.525,201632.0,456.5114
2023-08-01 15:48:00-04:00,456.52,456.579,456.49,456.525,155586.0,456.5348
2023-08-01 15:49:00-04:00,456.52,456.6519,456.44,456.6519,236963.0,456.5453
2023-08-01 15:50:00-04:00,456.66,456.86,456.6416,456.86,337985.0,456.7305
2023-08-01 15:51:00-04:00,456.86,456.91,456.695,456.77,235253.0,456.7922
2023-08-01 15:52:00-04:00,456.77,456.81,456.675,456.715,455677.0,457.2443
2023-08-01 15:53:00-04:00,456.715,456.88,456.7,456.88,194476.0,456.7917
